  1422.3787589     -0.0614102      3.4780046
  1422.3801478      2.6309816      3.4855429
  1422.3815367      1.2316963      3.4899888
  1422.3829256      0.5168123      3.4956619
  1422.3843145     -3.1370960      3.5002433
  1422.3857034      4.9673535      3.5087536
  1422.3870923      5.2977039      3.5142469
  1422.3884812     -3.1524103      3.5138985
  1422.3898701      0.1649490      3.5224140
  1422.3912590      0.4736407      3.5257990
  1422.3926479      0.6534008      3.5335723
  1422.3940368     -1.5782507      3.5375354
  1422.3954257      3.5596818      3.5441681
  1422.3968146     -4.0140924      3.5444048
  1422.3982035     -1.7278929      3.5520836
  1422.3995924      0.7951671      3.5573681
  1422.4009813      0.2504901      3.5625865
  1422.4023702      0.1019418      3.5700491
  1422.4037591     -4.6664067      3.5724952
  1422.4051480     -0.7105159      3.5800475
  1422.4065369     -4.6689591      3.5825005
  1422.4079258      1.1589171      3.5913808
  1422.4093147     -4.3476514      3.5979441
  1422.4107036      1.6188552      3.6033223
  1422.4120925     -1.5819699      3.6083270
  1422.4134814      0.7837179      3.6121172
  1422.4148703     -0.9400109      3.6186602
  1422.4162592     -5.0456168      3.6245420
  1422.4176481     -2.0939765      3.6289426
  1422.4190370      1.3806821      3.6360223
  1422.4204259      5.4918303      3.6463261
  1422.4218148     -4.4544866      3.6458242
  1422.4232037     -0.7224027      3.6542860
  1422.4245926     -3.5241821      3.6578426
  1422.4259815      1.8357343      3.6672208
  1422.4273704      2.6814457      3.6710876
  1422.4287593     -2.9609092      3.6766820
  1422.4301482     -1.4525280      3.6827900
  1422.4315371      3.1382481      3.6924600
  1422.4329260      2.7763212      3.6985552
  1422.4343149     -1.2263146      3.7039087
  1422.4357037     -4.1318663      3.7065303
  1422.4370926      0.9327037      3.7174895
  1422.4384815      3.8379637      3.7260218
  1422.4398704      9.7322746      3.7338438
  1422.4412593      2.1356019      3.7376097
  1422.4426482      5.9521331      3.7460670
  1422.4440371     -0.3886248      3.7479366
  1422.4454260      3.8292127      3.7577538
  1422.4468149      2.4098730      3.7665575
  1422.4482038      4.5522643      3.7734404
  1422.4495927      0.5219170      3.7784381
  1422.4509816     -4.3292014      3.7851614
  1422.4523705     -5.2116671      3.7916976
  1422.4537594     -2.5188377      3.7993704
  1422.4551483      2.6831960      3.8080274
  1422.4565372     -1.6656878      3.8150000
  1422.4579261     -6.2154801      3.8197569
  1422.4593150      2.9875121      3.8330674
  1422.4607039      1.0513527      3.8386938
  1422.4620928     -6.2252520      3.8416042
  1422.4634817     -5.6559264      3.8517707
  1422.4648706      0.1351956      3.8626776
  1422.4662595     -6.4658317      3.8666448
  1422.4676484     -2.1208858      3.8756887
  1422.4690373      1.6343883      3.8857036
  1422.4704262      2.5087593      3.8901928
  1422.4718151      2.2962558      3.8992221
  1422.4732040     -7.0055498      3.9050424
  1422.4745929     12.5969883      3.9200585
  1422.4759818      4.7849680      3.9256178
  1422.4773707    -11.0950392      3.9294461
  1422.4787596      0.0411223      3.9405489
  1422.4801485     -1.6790331      3.9485043
  1422.4815374     -2.1164374      3.9577835
  1422.4829263     -0.1620468      3.9652663
  1422.4843152     -5.0760995      3.9695238
  1422.4857041     -1.6042850      3.9810061
  1422.4870930     -4.1891854      3.9886105
  1422.4884819     -7.6130881      3.9959130
  1422.4898707      2.0663232      4.0069990
  1422.4912596      1.0152548      4.0171145
  1422.4926485     -2.2650586      4.0217874
  1422.4940374     -6.7169855      4.0300388
  1422.4954263      2.8740407      4.0399326
  1422.4968152     -3.2169489      4.0452670
  1422.4982041      0.1195897      4.0577930
  1422.4995930      0.1771275      4.0645420
  1422.5009819     -5.3879998      4.0712289
  1422.5023708      0.5701205      4.0838267
  1422.5037597     -3.3916773      4.0884369
  1422.5051486      3.4736303      4.1010945
  1422.5065375     -2.1318975      4.1068545
  1422.5079264     -3.1146351      4.1142860
  1422.5093153     -8.1520770      4.1206421
  1422.5107042      1.4670253      4.1336994
  1422.5120931      0.3339163      4.1428307
  1422.5134820     -6.0010076      4.1462536
  1422.5148709      1.4940076      4.1587794
  1422.5162598      0.3307805      4.1668398
  1422.5176487     -0.2079166      4.1746078
  1422.5190376      1.6980518      4.1826629
  1422.5204265     -0.7824200      4.1899770
  1422.5218154     -3.1145622      4.1983916
  1422.5232043      2.7485368      4.2095172
  1422.5245932      5.3863807      4.2165252
  1422.5259821     -1.6345489      4.2227104
  1422.5273710     -2.4615915      4.2314004
  1422.5287599     -2.3190231      4.2398190
  1422.5301488      2.8617893      4.2502555
  1422.5315377     -3.8486984      4.2557887
  1422.5329266      0.7255237      4.2630411
  1422.5343155     -2.8618041      4.2703153
  1422.5357044      1.3937357      4.2791413
  1422.5370933     -5.7141934      4.2873086
  1422.5384822     -4.1166250      4.2945535
  1422.5398710     -8.3740608      4.3005342
  1422.5412599      4.5143433      4.3141114
  1422.5426488     -8.1140101      4.3163726
  1422.5440377      5.6360760      4.3269732
  1422.5454266     -0.3378690      4.3327753
  1422.5468155     -1.7554585      4.3407669
  1422.5482044      3.2503339      4.3517168
  1422.5495933     -3.1092387      4.3578889
  1422.5509822      1.9971902      4.3645424
  1422.5523711     -2.6082438      4.3754066
  1422.5537600      2.5281573      4.3820137
  1422.5551489      3.0713758      4.3899064
  1422.5565378     -1.5247967      4.3986548
  1422.5579267     -8.1826326      4.4060188
  1422.5593156      8.7691538      4.4168183
  1422.5607045     -1.2401703      4.4237413
  1422.5620934      0.8963141      4.4321254
  1422.5634823      5.2621894      4.4412123
  1422.5648712      1.8422246      4.4469819
  1422.5662601     -0.8057560      4.4547695
  1422.5676490      4.2048495      4.4627152
  1422.5690379      5.8471210      4.4707352
  1422.5704268      4.8965433      4.4774600
  1422.5718157     -2.4527676      4.4846998
  1422.5732046     -7.0625771      4.4886702
  1422.5745935      0.9114825      4.5004075
  1422.5759824     -8.6941287      4.5055572
  1422.5773713     -0.6852838      4.5166333
  1422.5787602     -6.7711688      4.5204425
  1422.5801491      9.8141694      4.5318621
  1422.5815380     -4.7408632      4.5357607
  1422.5829269     -0.0476274      4.5462952
  1422.5843158      1.9737813      4.5540199
  1422.5857047     -4.0544928      4.5587822
  1422.5870936      2.8719988      4.5683049
  1422.5884825      0.0315692      4.5755054
  1422.5898713     -4.5524249      4.5816229
  1422.5912602     -6.3597987      4.5870458
  1422.5926491     -8.3423384      4.5902066
  1422.5940380     -7.6437166      4.6029853
  1422.5954269      3.4254268      4.6145192
  1422.5968158     -4.9682434      4.6172245
  1422.5982047     -2.1208858      4.6244056
  1422.5995936     -3.6022848      4.6321394
  1422.6009825      2.2613247      4.6392718
  1422.6023714     -0.5190148      4.6431724
  1422.6037603     -1.7835347      4.6544496
  1422.6051492      6.8351092      4.6619087
  1422.6065381     -4.5357980      4.6660521
  1422.6079270    -11.6804084      4.6698901
  1422.6093159     -3.0778080      4.6792831
  1422.6107048     -6.7493642      4.6815253
  1422.6120937     -6.0738597      4.6932853
  1422.6134826     -4.5901272      4.6978947
  1422.6148715     -3.5185668      4.7048647
  1422.6162604     -7.0806626      4.7121860
  1422.6176493      5.6094584      4.7182858
  1422.6190382     -1.6929618      4.7227826
  1422.6204271     -0.5752399      4.7320455
  1422.6218160      0.4217910      4.7392329
  1422.6232049     -5.3847182      4.7418899
  1422.6245938      7.0299649      4.7548919
  1422.6259827    -11.6707094      4.7553214
  1422.6273716     -3.9922878      4.7644120
  1422.6287605      1.7266384      4.7698455
  1422.6301494     -4.3375878      4.7771531
  1422.6315383     -6.4021681      4.7807498
  1422.6329272      2.5618487      4.7910054
  1422.6343161      0.9278906      4.7935652
  1422.6357050      2.1315181      4.8016593
  1422.6370938     -0.7091303      4.8075247
  1422.6384827      3.9471325      4.8136914
  1422.6398716     -1.9711708      4.8183620
  1422.6412605     -5.5719167      4.8242678
  1422.6426494     -4.5195357      4.8298557
  1422.6440383      3.1095156      4.8374341
  1422.6454272     -1.2387848      4.8424933
  1422.6468161     -0.1183647      4.8493039
  1422.6482050     -4.0749848      4.8538349
  1422.6495939     -6.6067957      4.8589670
  1422.6509828      0.7773734      4.8648808
  1422.6523717      3.8351925      4.8714679
  1422.6537606    -13.3408383      4.8749587
  1422.6551495     -1.5444865      4.8843586
  1422.6565384    -10.3088346      4.8846508
  1422.6579273      5.9428716      4.8975398
  1422.6593162     -5.5971488      4.8965444
  1422.6607051     -1.1786945      4.9034119
  1422.6620940     -5.6955246      4.9104099
  1422.6634829     -4.3114077      4.9155574
  1422.6648718     -1.6049413      4.9200536
  1422.6662607     -7.6962227      4.9235626
  1422.6676496     -8.8936516      4.9298843
  1422.6690385      2.6857483      4.9391287
  1422.6704274     -1.7832430      4.9438426
  1422.6718163     -0.8551991      4.9478592
  1422.6732052     -3.5569983      4.9522124
  1422.6745941      1.1185896      4.9606598
  1422.6759830     -8.0506383      4.9622795
  1422.6773719     -5.2123964      4.9670641
  1422.6787608     -0.5151497      4.9745007
  1422.6801497     -2.0217807      4.9796015
  1422.6815385     -3.5007002      4.9844915
  1422.6829274      8.3879747      4.9936663
  1422.6843163     -2.4120025      4.9960951
  1422.6857052     -2.3150852      5.0032115
  1422.6870941     -6.3740920      5.0052722
  1422.6884830      1.6621727      5.0125961
  1422.6898719      7.9335059      5.0178848
  1422.6912608     -4.9681705      5.0233183
  1422.6926497      5.2065476      5.0286960
  1422.6940386      4.2133088      5.0341067
  1422.6954275     -6.7023275      5.0337500
  1422.6968164     -0.0105086      5.0393265
  1422.6982053     -2.5017732      5.0452369
  1422.6995942      8.4857672      5.0526547
  1422.7009831      2.9165560      5.0563892
  1422.7023720      0.4775786      5.0593997
  1422.7037609      3.7556313      5.0651021
  1422.7051498     -2.7231736      5.0682282
  1422.7065387     -4.8484276      5.0723610
  1422.7079276     -1.5856162      5.0780936
  1422.7093165      2.2362385      5.0838655
  1422.7107054     -9.1253344      5.0853405
  1422.7120943     -5.3217110      5.0905119
  1422.7134832    -11.8580538      5.0920872
  1422.7148721     -2.4238164      5.0963470
  1422.7162610     -7.2454731      5.1005260
  1422.7176499     -1.3894478      5.1095767
  1422.7190388     -3.9313225      5.1097425
  1422.7204277     -6.0695571      5.1130047
  1422.7218166     -8.0850589      5.1156152
  1422.7232055     -6.4056685      5.1203776
  1422.7245943      5.2973393      5.1296487
  1422.7259832     -4.0129985      5.1268952
  1422.7273721     -2.9727960      5.1333172
  1422.7287610     -0.6043371      5.1356269
  1422.7301499     -3.2835295      5.1398884
  1422.7315388      2.4398451      5.1445511
  1422.7329277     -5.8647836      5.1456985
  1422.7343166      4.2679296      5.1477615
  1422.7357055      0.8998145      5.1516909
  1422.7370944      6.9799383      5.1552329
  1422.7384833      6.4273125      5.1583618
  1422.7398722      1.5950088      5.1580986
  1422.7412611      3.4421267      5.1636101
  1422.7426500      2.6419933      5.1641536
  1422.7440389    -10.8512509      5.1634996
  1422.7454278    -10.7433948      5.1647712
  1422.7468167      7.6806020      5.1727987
  1422.7482056     13.4473670      5.1747249
  1422.7495945     -4.8419372      5.1715145
  1422.7509834      0.9811259      5.1733695
  1422.7523723      0.8692589      5.1781062
  1422.7537612     -9.9840994      5.1751425
  1422.7551501      6.8542156      5.1820214
  1422.7565390     -4.9163937      5.1802587
  1422.7579279     -0.6278189      5.1808136
  1422.7593168      1.1824719      5.1808501
  1422.7607057     -8.6745119      5.1813941
  1422.7620946     -6.0237602      5.1844576
  1422.7634835     -2.8299358      5.1870795
  1422.7648724      2.4496900      5.1900996
  1422.7662613     -5.5850432      5.1864579
  1422.7676501     -4.4291816      5.1883175
  1422.7690390      4.3982467      5.1900922
  1422.7704279     -3.1793926      5.1897708
  1422.7718168     -1.5044506      5.1920674
  1422.7732057      1.9729062      5.1922999
  1422.7745946     -5.1418779      5.1916840
  1422.7759835     -4.6475921      5.1898637
  1422.7773724     -5.7957966      5.1902471
  1422.7787613     -3.1517540      5.1927841
  1422.7801502      0.5536394      5.1931937
  1422.7815391      4.8589140      5.1938091
  1422.7829280     -2.0086542      5.1919244
  1422.7843169      4.2849212      5.1922879
  1422.7857058     -3.4349218      5.1918173
  1422.7870947     -2.0456272      5.1932553
  1422.7884836     -2.4583828      5.1904597
  1422.7898725      0.0904197      5.1921295
  1422.7912614      0.3401879      5.1913957
  1422.7926503      4.6279605      5.1935140
  1422.7940392      0.1912750      5.1931476
  1422.7954281      2.2205596      5.1933516
  1422.7968170      0.4460021      5.1916185
  1422.7982059     -7.9225819      5.1895042
  1422.7995948      0.8985748      5.1930035
  1422.8009837      7.1685224      5.1950203
  1422.8023726     -1.5754796      5.1921682
  1422.8037615      0.9154205      5.1930479
  1422.8051504      1.2627623      5.1934256
  1422.8065393     -1.4904490      5.1938165
  1422.8079281     -1.6192346      5.1935658
  1422.8093170     -7.9333019      5.1936689
  1422.8204282     -1.4736762      5.2022929
  1422.8218171     -7.7736690      5.2017340
  1422.8232060      8.6105419      5.2055489
  1422.8245949      5.4229162      5.2041878
  1422.8259838     -0.3623718      5.2066086
  1422.8273727     -0.1229590      5.2067607
  1422.8287616     -6.1084261      5.2056913
  1422.8301505     -4.8829940      5.2078950
  1422.8315394     -7.3601112      5.2083217
  1422.8329283      0.3775255      5.2121320
  1422.8343172     -3.0569515      5.2142241
  1422.8357061      1.9995238      5.2195356
  1422.8370950     -5.5468305      5.2196889
  1422.8384839      4.5448259      5.2226771
  1422.8398728     -6.6826378      5.2215793
  1422.8412617      3.9047630      5.2286108
  1422.8426506     -4.0759328      5.2289760
  1422.8440395     -2.3406818      5.2339777
  1422.8454284     -0.8096210      5.2365158
  1422.8468173      1.4315838      5.2378056
  1422.8482061     -1.5106492      5.2416433
  1422.8495950      2.8350988      5.2480311
  1422.8509839      3.2186844      5.2494480
  1422.8523728     -4.2836233      5.2513025
  1422.8537617      9.8781975      5.2578481
  1422.8551506      3.4588994      5.2595447
  1422.8565395      1.7609132      5.2636177
  1422.8579284     -9.1434927      5.2647059
  1422.8593173     -1.2379096      5.2691059
  1422.8607062     -4.4816147      5.2703940
  1422.8620951      3.7954484      5.2787154
  1422.8634840      1.3689412      5.2815595
  1422.8648729     -4.8721282      5.2827383
  1422.8662618     -3.3836556      5.2909258
  1422.8676507     -0.9694726      5.2939260
  1422.8690396      2.0014928      5.3006277
  1422.8704285      3.5130827      5.3050699
  1422.8718174      0.9518100      5.3089201
  1422.8732063     -8.6459253      5.3115773
  1422.8745952      0.6003844      5.3175657
  1422.8759841      2.9665097      5.3225998
  1422.8773730      5.1396025      5.3270243
  1422.8787619      3.9434133      5.3323068
  1422.8801508      1.1665742      5.3359473
  1422.8815397     -1.7432801      5.3391030
  1422.8829286     -2.7414049      5.3420548
  1422.8843175      0.5220629      5.3473014
  1422.8857063     -2.5036693      5.3516387
  1422.8870952     -0.6049205      5.3565002
  1422.8884841     -0.0813188      5.3621343
  1422.8898730      2.1467595      5.3644730
  1422.8912619      0.8456312      5.3700956
  1422.8926508      3.1326329      5.3712163
  1422.8940397      1.4994040      5.3782968
  1422.8954286      3.9539145      5.3814320
  1422.8968175      0.8263790      5.3859050
  1422.8982064     -6.9344479      5.3874894
  1422.8995953      2.6453479      5.3941125
  1422.9009842      2.3736292      5.3996593
  1422.9023731     -4.8247269      5.4022989
  1422.9037620     -4.2225850      5.4040137
  1422.9051509     -5.4537053      5.4071654
  1422.9065398     -1.5947318      5.4117888
  1422.9079287     -2.5485911      5.4159136
  1422.9093176     -1.0664629      5.4219749
  1422.9107065      0.3921834      5.4221464
  1422.9120954      8.4829231      5.4289262
  1422.9134843      2.9285887      5.4307920
  1422.9148732      3.6956141      5.4316290
  1422.9162621      1.0952536      5.4349773
  1422.9176510      1.8839377      5.4359987
  1422.9190399     -3.6052018      5.4387682
  1422.9204288     -5.5018358      5.4438325
  1422.9218177      2.2452083      5.4447367
  1422.9232065      7.0362365      5.4473323
  1422.9245954      0.1537186      5.4492460
  1422.9259843      1.7873120      5.4529065
  1422.9273732      8.5017377      5.4560378
  1422.9287621     -8.7935255      5.4552601
  1422.9301510     -3.7241425      5.4580221
  1422.9315399    -10.8319987      5.4593530
  1422.9329288     -0.5498620      5.4615772
  1422.9343177     -0.8183720      5.4638812
  1422.9537623      6.2302691      5.4943245
  1422.9579290     -4.3055737      5.4976005
  1422.9620956      0.1319140      5.5016888
  1422.9634845     -0.5850119      5.5012854
  1422.9648734     -2.7740023      5.4983286
  1422.9662623      1.1132660      5.5081216
  1422.9676512     -6.1768298      5.5055499
  1422.9690401     -7.3774674      5.5068346
  1422.9704290     -8.6123798      5.5063025
  1422.9718179      2.9992530      5.5112916
  1422.9732068     -3.2220537      5.5112796
  1422.9745957      0.0853149      5.5124219
  1422.9759846      0.0549781      5.5135494
  1422.9787624      7.6184698      5.5178970
  1422.9801513     12.4020597      5.5202004
  1422.9815402     -2.2415767      5.5195731
  1422.9829291      1.5378355      5.5199548
  1422.9843180      0.6849045      5.5215108
  1422.9857069     13.7306807      5.5240517
  1422.9870958     -8.1352313      5.5184103
  1422.9884847     -3.1958736      5.5224736
  1422.9898736      8.1673765      5.5256111
  1422.9912625     -7.7838056      5.5217802
  1422.9926514     10.8804791      5.5261814
  1422.9940403     11.1327997      5.5282290
  1422.9954292      3.0815854      5.5277749
  1422.9968180      4.1736376      5.5285668
  1422.9982069      3.9373605      5.5283953
  1422.9995958      4.4618373      5.5305523
  1423.0009847      3.9653637      5.5297615
  1423.0023736      3.7161789      5.5289332
  1423.0037625     -3.4431624      5.5291195
  1423.0051514      0.3713998      5.5308383
  1423.0065403     -1.3084282      5.5320205
  1423.0079292     -9.1876853      5.5283600
  1423.0093181     -7.5390692      5.5306657
  1423.0107070     16.3797551      5.5379793
  1423.0120959      5.2290814      5.5354035
  1423.0134848      6.3689725      5.5363544
  1423.0148737      3.7587671      5.5375599
  1423.0162626      5.1113805      5.5375816
  1423.0176515      4.5221463      5.5393711
  1423.0190404     -2.9493141      5.5376146
  1423.0204293     -3.8698467      5.5339496
  1423.0218182      1.0427475      5.5377201
  1423.0232071     -1.0749951      5.5363020
  1423.0245960      8.5157394      5.5386983
  1423.0259849      7.7167728      5.5374819
  1423.0273738      3.5136661      5.5380334
  1423.0287627      0.9397045      5.5386954
  1423.0301516      2.4590244      5.5393620
  1423.0315404      3.1014209      5.5391603
  1423.0329293      2.9374855      5.5395882
  1423.0343182     -0.2036870      5.5358206
  1423.0357071     -3.0107899      5.5357944
  1423.0370960      0.4749533      5.5347290
  1423.0384849     -3.8993084      5.5352708
  1423.0398738     14.0646044      5.5371503
  1423.0412627      5.5727041      5.5370432
  1423.0426516      0.0917323      5.5332055
  1423.0440405     -4.1461596      5.5320370
  1423.0454294     -4.9138413      5.5311112
  1423.0468183      2.8674046      5.5308998
  1423.0482072      3.9361937      5.5326899
  1423.0495961     -3.0810167      5.5304088
  1423.0509850      3.0105564      5.5308600
  1423.0523739     -2.7395818      5.5308286
  1423.0537628      2.5505453      5.5299769
  1423.0551517     -2.3108555      5.5270092
  1423.0565406     -1.0550866      5.5245599
  1423.0579295      4.7751961      5.5265346
  1423.0593184      3.8631228      5.5259358
  1423.0607073     -2.3363064      5.5244289
  1423.0620962      0.3184562      5.5250824
  1423.0634851      4.3012564      5.5232655
  1423.0648740     -0.0529509      5.5228035
  1423.0662628      0.1077029      5.5209217
  1423.0676517      6.2679713      5.5211780
  1423.0690406     -0.1540979      5.5189755
  1423.0704295     -1.1582026      5.5187561
  1423.0718184      4.8904906      5.5160078
  1423.0732073     -1.7365710      5.5177711
  1423.0745962     -0.0418663      5.5141373
  1423.0759851      2.0006177      5.5119000
  1423.0773740      3.4983519      5.5138907
  1423.0787629     -5.8458231      5.5094451
  1423.0801518      3.1618029      5.5082532
  1423.0815407      4.4764223      5.5091198
  1423.0829296      8.7899374      5.5085250
  1423.0843185     -4.7645638      5.5024300
  1423.0857074      4.8304003      5.5052468
  1423.0870963      0.4936950      5.4995563
  1423.0884852      5.8474127      5.5007203
  1423.0898741      0.5591088      5.4974193
  1423.0912630     -1.7793050      5.4936027
  1423.0926519      1.3598985      5.4938215
  1423.0940408     -1.1233444      5.4914616
  1423.0954297     13.9381524      5.4937873
  1423.0968186     -5.8676277      5.4853502
  1423.0982075     -0.6003262      5.4848506
  1423.0995963      4.2766077      5.4818663
  1423.1009852     -6.5116286      5.4772430
  1423.1023741      8.8703008      5.4779267
  1423.1037630      4.8702174      5.4738964
  1423.1051519     10.4634938      5.4729227
  1423.1065408      4.7281595      5.4672825
  1423.1079297     -8.7354772      5.4635262
  1423.1093186     -3.5052216      5.4615926
  1423.1107075      4.7133557      5.4601301
  1423.1120964      3.8734053      5.4573350
  1423.1134853      6.4324173      5.4523807
  1423.1148742     -4.4123359      5.4505393
  1423.1162631      0.3595130      5.4470498
  1423.1176520     -3.1887999      5.4414459
  1423.1190409     -4.4069395      5.4369103
  1423.1204298     -1.7480931      5.4356210
  1423.1218187     11.7609758      5.4362466
  1423.1232076     -2.6220995      5.4258377
  1423.1245965     -1.6886592      5.4244595
  1423.1259854      2.7456927      5.4246868
  1423.1273743      1.1239860      5.4191007
  1423.1287632      6.4169572      5.4165785
  1423.1301521     -0.5845014      5.4124058
  1423.1315410      1.3338642      5.4066265
  1423.1329299     -1.2093230      5.4030686
  1423.1343187     -5.3091679      5.4001664
  1423.1357076     -1.9220193      5.3969149
  1423.1370965     -0.6637709      5.3948873
  1423.1384854      0.9178270      5.3895017
  1423.1398743     -2.2060623      5.3869453
  1423.1412632     -3.1838410      5.3814543
  1423.1426521      7.9036067      5.3804840
  1423.1440410     11.7009585      5.3816901
  1423.1454299     -0.4799269      5.3729351
  1423.1468188      3.8142631      5.3695766
  1423.1482077      5.0322568      5.3680645
  1423.1495966      4.4080186      5.3642571
  1423.1509855     -5.8520217      5.3547768
  1423.1523744     -1.8523030      5.3545865
  1423.1551522     -2.2967810      5.3501301
  1423.1565411     -3.0646086      5.3432564
  1423.1579300     -1.3130954      5.3419403
  1423.1593189     -5.0670568      5.3377118
  1423.1607078     -6.0681715      5.3374623
  1423.1620967      3.3989551      5.3334007
  1423.1634856      4.3525227      5.3302723
  1423.1648745     -4.9540959      5.3270362
  1423.1662633      7.6528175      5.3267138
  1423.1676522      4.5308243      5.3260979
  1423.1690411      2.3583150      5.3197602
  1423.1704300     -2.7023900      5.3154782
  1423.1718189     -7.0363970      5.3119738
  1423.1732078     -3.1567858      5.3085982
  1423.1745967      5.3251237      5.3082871
  1423.1759856      0.1353415      5.3049223
  1423.1773745      3.1351853      5.3020936
  1423.1787634      2.2982247      5.2996050
  1423.1801523      1.2135379      5.2968316
  1423.1815412     -2.9571900      5.2903350
  1423.1829301      0.5529101      5.2892662
  1423.1843190     -4.4904386      5.2889221
  1423.1857079     -5.7866809      5.2844850
  1423.1870968      3.2758576      5.2832727
  1423.1884857      3.1711373      5.2794504
  1423.1898746     -4.6042746      5.2769026
  1423.1912635     -2.7608758      5.2759249
  1423.1926524      5.7359833      5.2744488
  1423.1940413      6.4963725      5.2732404
  1423.1954302      7.1489056      5.2723812
  1423.1968191      1.8975747      5.2687036
  1423.1982080     -1.1995511      5.2666885
  1423.1995968      1.5911437      5.2658140
  1423.2009857     -0.5944192      5.2620811
  1423.2023746      5.8181698      5.2620595
  1423.2037635     -3.3059904      5.2579500
  1423.2051524      1.2880673      5.2569986
  1423.2065413     -2.5204420      5.2554176
  1423.2079302      0.5582337      5.2546149
  1423.2093191      0.2062246      5.2522636
  1423.2107080     -5.1243029      5.2479285
  1423.2134858     -2.0586079      5.2477935
  1423.2148747     -0.0424497      5.2448252
  1423.2162636      7.1039838      5.2447876
  1423.2176525     -1.8745451      5.2410217
  1423.2190414     -2.3477556      5.2399911
  1423.2204303     -0.8339779      5.2398379
  1423.2218192     -2.8923597      5.2344710
  1423.2232081      1.4261873      5.2332387
  1423.2245970      8.5547542      5.2379834
  1423.2259859      2.2600850      5.2335224
  1423.2273748      0.7422964      5.2299850
  1423.2287637      3.9820635      5.2303741
  1423.2301526      3.7414839      5.2262510
  1423.2315414      5.2468751      5.2285863
  1423.2329303      1.7180333      5.2255155
  1423.2343192     -3.8684611      5.2233260
  1423.2357081     -5.8993501      5.2210431
  1423.2370970      2.8210242      5.2234126
  1423.2384859     -4.3748525      5.2190565
  1423.2398748      2.7623925      5.2195419
  1423.2412637      1.3288324      5.2166243
  1423.2426526    -11.1032798      5.2129747
  1423.2440415     -6.3551315      5.2142503
  1423.2454304      5.0124212      5.2139295
  1423.2468193      0.2886299      5.2131251
  1423.2482082      4.3398337      5.2125103
  1423.2495971     -1.2848004      5.2103442
  1423.2509860      2.2245705      5.2093056
  1423.2523749     -5.6705843      5.2073412
  1423.2537638      1.4382199      5.2050760
  1423.2551527      0.1455510      5.2053238
  1423.2565416      7.8608726      5.2030916
  1423.2579305      9.1024212      5.2051865
  1423.2593194     -3.3030005      5.1990654
  1423.2607083     -4.1698602      5.1966053
  1423.2620972      3.8865318      5.1974154
  1423.2634861      3.5885601      5.1974616
  1423.2648749     -3.6658025      5.1921648
  1423.2662638      5.0876069      5.1952374
  1423.2676527      2.9232651      5.1944665
  1423.2690416      1.8085332      5.1934120
  1423.2704305     -7.4345677      5.1882303
  1423.2718194     -2.1361272      5.1896922
  1423.2732083     -2.5383087      5.1877289
  1423.2745972     -5.4930118      5.1830384
  1423.2759861     -9.3590590      5.1832361
  1423.2773750     -0.2931660      5.1862739
  1423.2787639     -3.5194419      5.1831301
  1423.2801528     -0.4494443      5.1811053
  1423.2815417      2.3869016      5.1809891
  1423.2829306     -2.2059164      5.1781963
  1423.2843195      5.4530342      5.1819741
  1423.2857084     -3.4643106      5.1764649
  1423.2870973     -1.4327653      5.1773987
  1423.2884862     -4.6300171      5.1754587
  1423.2898751     -0.3962090      5.1748520
  1423.2912640    -12.5580611      5.1680574
  1423.2926529     -3.6105982      5.1752451
  1423.2940418      3.0203283      5.1726015
  1423.2954307      4.6919157      5.1708029
  1423.2968195     10.2862860      5.1717863
  1423.2982084      0.3840887      5.1704036
  1423.2995973      0.7442654      5.1689354
  1423.3009862      6.3862557      5.1685992
  1423.3023751     -1.1491599      5.1655250
  1423.3037640      3.5873204      5.1671424
  1423.3051529     -4.7771069      5.1602624
  1423.3065418     -2.3173458      5.1635093
  1423.3079307     -3.1942692      5.1628712
  1423.3093196     -4.4131381      5.1585686
  1423.3107085     -1.2698508      5.1583527
  1423.3120974      6.0156508      5.1603621
  1423.3134863     -7.7309350      5.1561974
  1423.3148752      8.7215338      5.1579072
  1423.3162641     -3.8290816      5.1553650
  1423.3176530      2.5238548      5.1539555
  1423.3190419     -4.6883572      5.1529032
  1423.3204308      1.7870933      5.1515097
  1423.3218197      2.1242986      5.1518196
  1423.3232086     -1.1699435      5.1488382
  1423.3245975      6.8656648      5.1527557
  1423.3259864      0.6925616      5.1470294
  1423.3273753     -1.8025681      5.1481084
  1423.3287641      2.4003927      5.1458569
  1423.3301530      1.8338382      5.1425901
  1423.3315419      0.1942649      5.1432817
  1423.3329308      1.6174697      5.1401584
  1423.3343197     -6.1434302      5.1369258
  1423.3357086     -7.8735763      5.1364638
  1423.3370975     -0.0144465      5.1377947
  1423.3384864     -3.6564680      5.1326489
  1423.3398753      7.1720958      5.1355106
  1423.3412642     -3.7133496      5.1308577
  1423.3426531     -6.6214537      5.1293923
  1423.3440420      4.2472189      5.1291861
  1423.3454309      5.9104199      5.1306400
  1423.3468198      0.8328693      5.1259187
  1423.3482087      2.5847472      5.1236125
  1423.3495976      4.6512965      5.1216429
  1423.3509865      6.0273917      5.1227721
  1423.3523754      0.6134379      5.1160772
  1423.3537643      4.1699184      5.1163558
  1423.3551532      2.8561741      5.1143373
  1423.3565421     -0.4204201      5.1114203
  1423.3579310      2.0623852      5.1126617
  1423.3593199      2.5474825      5.1079473
  1423.3607087     -0.8949433      5.1065286
  1423.3620976      0.3530956      5.1040931
