  1422.4478434      1.4087309      0.8326659
  1422.4492323      0.5515821      0.8324281
  1422.4506212     -0.2324819      0.8322788
  1422.4520101     -0.5106417      0.8320286
  1422.4533990     -0.7028503      0.8325210
  1422.4547879     -2.0855969      0.8319580
  1422.4561768     -1.2970690      0.8326274
  1422.4575657     -1.3875716      0.8325397
  1422.4589547      0.9616446      0.8331934
  1422.4603436      1.1145538      0.8336074
  1422.4617325      1.0371802      0.8338518
  1422.4631214      1.7509603      0.8338735
  1422.4645103      0.9540298      0.8338639
  1422.4658992      0.9491283      0.8341470
  1422.4672881     -0.1618479      0.8337324
  1422.4686770     -1.0692370      0.8335298
  1422.4700659     -1.6569787      0.8335303
  1422.4714548     -1.4748357      0.8337571
  1422.4728437     -0.3252602      0.8343992
  1422.4742327      0.2250201      0.8345023
  1422.4756216      0.6839225      0.8348452
  1422.4770105     -0.7476640      0.8346159
  1422.4783994     -0.2433352      0.8348622
  1422.4797883      2.5632954      0.8358149
  1422.4811772      2.0743714      0.8361488
  1422.4825661      2.7008874      0.8361517
  1422.4839550      1.3818603      0.8359838
  1422.4853439      0.6972265      0.8359800
  1422.4867328     -0.4945368      0.8355096
  1422.4881217     -1.7501946      0.8354702
  1422.4895106     -2.0138250      0.8351326
  1422.4908996     -1.8041111      0.8355141
  1422.4922885      0.7256727      0.8365671
  1422.4936774     -0.8092828      0.8362350
  1422.4950663      0.8780567      0.8367225
  1422.4964552      1.7633891      0.8371791
  1422.4978441     -1.0643355      0.8366519
  1422.4992330      3.0577337      0.8376952
  1422.5006219      0.5594595      0.8373568
  1422.5020108      0.8912732      0.8377069
  1422.5033997     -1.9576329      0.8366599
  1422.5047886     -1.1461730      0.8371165
  1422.5061776      0.1044958      0.8377723
  1422.5075665     -1.5481831      0.8373041
  1422.5089554     -1.4743981      0.8375981
  1422.5103443     -0.2737070      0.8380907
  1422.5117332      0.4768343      0.8384204
  1422.5131221      1.2617736      0.8388987
  1422.5145110      1.7424702      0.8392883
  1422.5158999      1.5296053      0.8392171
  1422.5172888      2.3831655      0.8396740
  1422.5186777      0.1653269      0.8390007
  1422.5200666      2.3208465      0.8399656
  1422.5214555     -0.4934865      0.8391123
  1422.5228445     -0.5747113      0.8390624
  1422.5242334     -0.0153282      0.8396179
  1422.5256223     -1.2189952      0.8392836
  1422.5270112     -0.2782584      0.8395624
  1422.5284001      0.5089566      0.8403099
  1422.5297890      1.7052713      0.8404941
  1422.5311779     -0.5136176      0.8400133
  1422.5325668      1.1162168      0.8407067
  1422.5339557      2.8951091      0.8412742
  1422.5353446      2.3823778      0.8409614
  1422.5367335      0.8538993      0.8412705
  1422.5381225      0.1760051      0.8407271
  1422.5395114      0.6139886      0.8412723
  1422.5409003     -1.0181214      0.8407907
  1422.5422892     -0.3411901      0.8408748
  1422.5436781     -1.3953615      0.8410675
  1422.5450670      0.1491344      0.8412623
  1422.5464559     -0.8324774      0.8417709
  1422.5478448      1.2580100      0.8423596
  1422.5492337     -0.4232901      0.8418648
  1422.5506226      2.4401454      0.8430853
  1422.5520115      0.9462399      0.8428327
  1422.5534004      0.7091301      0.8429571
  1422.5547894      1.0155611      0.8428197
  1422.5561783      0.1826571      0.8429226
  1422.5575672      1.0314034      0.8434056
  1422.5589561     -1.0378150      0.8427397
  1422.5603450     -0.8267006      0.8427916
  1422.5617339     -2.0437591      0.8426924
  1422.5631228     -2.2742169      0.8432356
  1422.5645117     -0.5556304      0.8433977
  1422.5659006     -0.3364636      0.8435652
  1422.5672895      0.4912762      0.8440338
  1422.5686784      0.6607279      0.8443235
  1422.5700674      2.2032107      0.8449368
  1422.5714563      2.1162967      0.8450628
  1422.5728452      2.9701195      0.8460119
  1422.5742341      0.8919734      0.8450713
  1422.5756230      1.0534601      0.8453048
  1422.5770119      0.2618688      0.8452359
  1422.5784008     -1.6312459      0.8447639
  1422.5797897     -1.3728671      0.8451384
  1422.5811786     -1.9661230      0.8448508
  1422.5825675     -1.4061272      0.8452814
  1422.5839564     -0.4834209      0.8457439
  1422.5853453      0.3100960      0.8463807
  1422.5867343      0.9774870      0.8468266
  1422.5881232      0.7379264      0.8464810
  1422.5895121      1.4076806      0.8473245
  1422.5909010      2.6306910      0.8478253
  1422.5922899      0.5096568      0.8476792
  1422.5936788     -1.4543544      0.8467603
  1422.5950677     -0.5940547      0.8472634
  1422.5964566     -0.5507290      0.8473787
  1422.5978455     -1.4157552      0.8473015
  1422.5992344     -2.5468625      0.8471769
  1422.6006233     -2.5963151      0.8472287
  1422.6020123     -0.8644246      0.8478995
  1422.6034012     -0.4058723      0.8483746
  1422.6047901     -0.4309049      0.8487933
  1422.6061790      1.9581359      0.8498268
  1422.6075679      2.1502570      0.8498423
  1422.6089568      2.7892893      0.8504415
  1422.6103457      2.2355955      0.8504236
  1422.6117346      1.6339371      0.8502585
  1422.6131235     -1.0748387      0.8493948
  1422.6145124     -0.3556320      0.8499563
  1422.6159013     -1.5333910      0.8496169
  1422.6172902     -1.3134365      0.8500092
  1422.6186792     -2.6135579      0.8501188
  1422.6200681     -2.9464218      0.8497127
  1422.6214570     -0.8698512      0.8509678
  1422.6228459     -0.3408400      0.8510591
  1422.6242348      2.0122274      0.8520957
  1422.6256237      3.5944473      0.8529241
  1422.6270126      1.4180963      0.8524782
  1422.6284015      1.0340292      0.8526929
  1422.6297904      0.7466791      0.8526537
  1422.6311793     -0.4567253      0.8527802
  1422.6325682      0.0469908      0.8528571
  1422.6339571     -3.4898750      0.8520603
  1422.6353461     -2.0034093      0.8525827
  1422.6367350     -1.2797387      0.8532839
  1422.6381239     -2.1253340      0.8529799
  1422.6395128     -0.6981239      0.8538304
  1422.6409017      1.1094772      0.8544422
  1422.6422906      1.4082058      0.8549569
  1422.6436795      1.8416379      0.8555733
  1422.6450684      0.1838825      0.8554474
  1422.6464573      1.0934598      0.8555598
  1422.6478462      2.2300814      0.8560900
  1422.6492351     -0.9371593      0.8554675
  1422.6506241     -1.5417936      0.8556563
  1422.6520130     -1.7652492      0.8554303
  1422.6534019     -1.5706774      0.8560018
  1422.6547908     -1.1108997      0.8563460
  1422.6561797     -2.9289165      0.8558495
  1422.6575686      2.1151588      0.8576590
  1422.6589575     -0.4269662      0.8571996
  1422.6603464      0.9419511      0.8583436
  1422.6617353      2.5452649      0.8588668
  1422.6631242      2.5283723      0.8589522
  1422.6645131      0.0229209      0.8587384
  1422.6659020      0.4259813      0.8588465
  1422.6672910     -0.1284127      0.8587098
  1422.6686799     -1.9942190      0.8585913
  1422.6700688     -1.4512910      0.8591753
  1422.6714577     -0.4938366      0.8596912
  1422.6728466     -2.9640147      0.8589334
  1422.6742355     -1.4057771      0.8599461
  1422.6756244     -0.7762852      0.8606713
  1422.6770133      0.0062033      0.8609610
  1422.6784022     -0.2157643      0.8612046
  1422.6797911      1.4037419      0.8620264
  1422.6811800      0.5198099      0.8618739
  1422.6825689     -1.5264764      0.8619566
  1422.6839579      0.0794632      0.8622573
  1422.6853468     -1.2874411      0.8621877
  1422.6867357     -1.5887079      0.8624294
  1422.6881246     -1.3821449      0.8629202
  1422.6895135     -1.0553203      0.8635493
  1422.6909024      1.0944226      0.8641677
  1422.6922913     -0.8328275      0.8637355
  1422.6936802      0.4387602      0.8647759
  1422.6950691      1.2328023      0.8651181
  1422.6964580      0.6622158      0.8651417
  1422.6978469      0.6787584      0.8660275
  1422.6992358     -0.0057878      0.8656663
  1422.7006248      0.7801143      0.8662378
  1422.7020137     -0.0733584      0.8662018
  1422.7034026      0.1929853      0.8666164
  1422.7047915     -0.5554554      0.8665914
  1422.7061804     -0.5303352      0.8673343
  1422.7075693     -1.4680961      0.8672880
  1422.7089582     -0.1138833      0.8677074
  1422.7103471     -1.2325618      0.8679413
  1422.7117360      1.0700902      0.8687334
  1422.7131249      0.2352607      0.8691263
  1422.7145138     -0.2447357      0.8690757
  1422.7159027      0.2276459      0.8698191
  1422.7172917      0.1936855      0.8702116
  1422.7186806     -1.3712041      0.8697951
  1422.7200695     -0.3462666      0.8704054
  1422.7214584     -0.4383447      0.8709892
  1422.7228473      0.0915419      0.8714981
  1422.7242362      0.3514961      0.8716380
  1422.7256251     -1.1260418      0.8715039
  1422.7270140      0.1704034      0.8728678
  1422.7284029     -0.9789095      0.8724957
  1422.7297918     -1.9279613      0.8725861
  1422.7311807     -0.8493700      0.8732088
  1422.7325697     -1.8399095      0.8734021
  1422.7339586     -1.7742645      0.8737379
  1422.7353475      0.8211643      0.8746580
  1422.7367364      1.1296083      0.8752639
  1422.7381253     -0.3518683      0.8753673
  1422.7395142      0.4742961      0.8760925
  1422.7409031      0.2413875      0.8761150
  1422.7422920      0.3009057      0.8764943
  1422.7436809     -0.4765063      0.8768398
  1422.7450698     -0.6288028      0.8769857
  1422.7464587     -0.7192178      0.8772652
  1422.7478476     -2.5788973      0.8770387
  1422.7492366     -2.6596844      0.8774161
  1422.7506255     -0.5101166      0.8787874
  1422.7520144      0.1922851      0.8790820
  1422.7534033      1.7739798      0.8800412
  1422.7547922      0.8833958      0.8799115
  1422.7561811      1.0550356      0.8803296
  1422.7575700      0.9032643      0.8807238
  1422.7589589      0.0286977      0.8808380
  1422.7603478     -0.4870971      0.8811427
  1422.7617367     -2.1018769      0.8812816
  1422.7631256     -1.9572828      0.8817441
  1422.7645145     -1.6094517      0.8820112
  1422.7659035     -0.5641205      0.8825354
  1422.7672924     -1.5036320      0.8829601
  1422.7686813      0.2321097      0.8839465
  1422.7700702      1.0497840      0.8842780
  1422.7714591      0.8801573      0.8848826
  1422.7728480      1.0048828      0.8852945
  1422.7742369      1.0874205      0.8857920
  1422.7756258     -0.2484993      0.8858220
  1422.7770147      0.8751683      0.8858974
  1422.7784036     -0.5121297      0.8862820
  1422.7797925     -2.7030101      0.8861147
  1422.7811814     -2.8276481      0.8868216
  1422.7825704     -1.1305932      0.8872077
  1422.7839593     -1.6589918      0.8874888
  1422.7853482      0.0438398      0.8887141
  1422.7867371      2.9492006      0.8898415
  1422.7881260      1.7331048      0.8899251
  1422.7895149      1.9578734      0.8904375
  1422.7909038      1.8905653      0.8909409
  1422.7922927      1.3454491      0.8912668
  1422.7936816      1.0963482      0.8913299
  1422.7950705      0.0550432      0.8919432
  1422.7964594     -0.7304212      0.8917099
  1422.7978483     -2.1438897      0.8917059
  1422.7992373     -2.1258592      0.8919920
  1422.8006262     -2.2273026      0.8923793
  1422.8020151     -0.7606179      0.8934903
  1422.8034040     -1.2033279      0.8937400
  1422.8047929     -0.6733538      0.8940908
  1422.8061818     -0.2956762      0.8947229
  1422.8075707      0.2602933      0.8956680
  1422.8089596      1.0230884      0.8965159
  1422.8103485      0.7569197      0.8964871
  1422.8117374      1.3769588      0.8971420
  1422.8131263     -0.5299851      0.8964859
  1422.8145152     -0.7998299      0.8974208
  1422.8159042     -1.2087546      0.8974985
  1422.8172931     -1.6601297      0.8980212
  1422.8186820     -0.4781693      0.8987878
  1422.8200709     -1.4035014      0.8987120
  1422.8214598      1.2814671      0.9000972
  1422.8228487      2.5333613      0.9007409
  1422.8242376      0.1027453      0.9008122
  1422.8256265      2.2919627      0.9018058
  1422.8270154      0.8382320      0.9019718
  1422.8284043      0.3980603      0.9025570
  1422.8297932     -1.7775905      0.9016832
  1422.8311821     -1.5750537      0.9023724
  1422.8325711     -2.6693124      0.9028085
  1422.8339600      1.0979237      0.9040904
  1422.8353489     -1.1621904      0.9037305
  1422.8367378     -0.3390894      0.9045741
  1422.8381267     -0.1987842      0.9051682
  1422.8395156      0.5951704      0.9056112
  1422.8409045      1.5102619      0.9063551
  1422.8422934      0.6168770      0.9065385
  1422.8436823     -0.6326539      0.9069919
  1422.8450712      2.5025519      0.9078348
  1422.8464601      0.9093912      0.9077670
  1422.8478490     -0.1288503      0.9079733
  1422.8492380     -1.1663041      0.9080324
  1422.8506269     -1.0870049      0.9088368
  1422.8520158     -0.3440784      0.9090473
  1422.8534047     -1.0224978      0.9094753
  1422.8547936     -2.0096237      0.9097613
  1422.8561825      0.8059347      0.9107873
  1422.8575714     -0.2121757      0.9106108
  1422.8589603      1.2326272      0.9117884
  1422.8603492      0.0258093      0.9121237
  1422.8617381      1.0054080      0.9122829
  1422.8631270      0.4591539      0.9126248
  1422.8645159     -0.3144069      0.9131343
  1422.8659049     -1.3150120      0.9133108
  1422.8672938      0.1420448      0.9137016
  1422.8686827     -0.8001800      0.9136434
  1422.8700716     -0.2787835      0.9142750
  1422.8714605     -2.1467780      0.9140222
  1422.8728494      0.2885644      0.9153448
  1422.8742383     -0.3579077      0.9161106
  1422.8756272     -0.7923901      0.9158624
  1422.8770161     -0.1370778      0.9167019
  1422.8784050      0.5983214      0.9169890
  1422.8797939      0.4812107      0.9174662
  1422.8811828      0.3796797      0.9176452
  1422.8825718      0.4620423      0.9182095
  1422.8839607     -1.8133889      0.9175788
  1422.8853496      2.0375226      0.9192014
  1422.8867385     -1.7747021      0.9182920
  1422.8881274     -1.6575914      0.9189128
  1422.8895163     -2.2543483      0.9190210
  1422.8909052     -1.9554447      0.9195132
  1422.8922941      0.2931158      0.9203224
  1422.8936830      0.0136431      0.9204210
  1422.8950719     -0.4794822      0.9212184
  1422.8964608     -1.0925191      0.9211678
  1422.8978497      0.8174007      0.9219999
  1422.8992387      0.5184095      0.9227641
  1422.9006276      1.7458837      0.9229671
  1422.9020165      0.7513180      0.9232066
  1422.9034054      1.5587517      0.9238942
  1422.9047943     -1.4480525      0.9234017
  1422.9061832     -3.2742093      0.9231127
  1422.9075721     -1.8394719      0.9237676
  1422.9089610     -1.1689299      0.9245093
  1422.9103499     -0.9888875      0.9245269
  1422.9117388     -2.2539982      0.9244531
  1422.9131277      0.6508374      0.9259179
  1422.9145166      1.3847486      0.9265859
  1422.9159056      0.6353452      0.9267737
  1422.9172945      2.3722247      0.9273621
  1422.9186834      2.7740597      0.9278627
  1422.9200723      1.0774424      0.9274067
  1422.9214612      1.3486876      0.9280991
  1422.9228501     -0.5795252      0.9282097
  1422.9242390     -2.4751782      0.9276485
  1422.9256279     -3.9382742      0.9275981
  1422.9270168     -2.2318540      0.9280863
  1422.9284057     -2.9620016      0.9284226
  1422.9297946     -2.4833182      0.9289499
  1422.9311835     -0.6383432      0.9295281
  1422.9325725     -0.1552834      0.9302728
  1422.9339614      1.8229072      0.9309919
  1422.9353503      1.9627749      0.9317583
  1422.9367392      3.3897224      0.9320920
  1422.9561839      2.4856593      0.9362574
  1422.9603506     -2.9116737      0.9348868
  1422.9645173     -2.3143041      0.9360437
  1422.9659063     -1.7983343      0.9369583
  1422.9672952     -0.3996579      0.9354752
  1422.9686841     -0.2576021      0.9383091
  1422.9700730      0.9465900      0.9385174
  1422.9714619      2.7499023      0.9391185
  1422.9728508      1.5079862      0.9387125
  1422.9742397      1.9898206      0.9399504
  1422.9756286      0.1972741      0.9391288
  1422.9770175     -0.2176024      0.9386456
  1422.9784064     -3.8743798      0.9390634
  1422.9811842     -1.1650788      0.9407286
  1422.9825732     -2.5605167      0.9405995
  1422.9839621     -1.5245508      0.9417004
  1422.9853510      0.0030524      0.9417826
  1422.9867399     -0.4356314      0.9412339
  1422.9881288      1.8838258      0.9431646
  1422.9895177      2.0393607      0.9436828
  1422.9909066     -2.1435396      0.9430299
  1422.9922955      1.4439167      0.9437128
  1422.9936844      0.4565281      0.9433391
  1422.9950733     -2.8939058      0.9433297
  1422.9964622     -1.0659110      0.9444607
  1422.9978511     -0.5348866      0.9447500
  1422.9992401      0.5881683      0.9453791
  1423.0006290     -2.7206030      0.9452030
  1423.0020179     -1.2043782      0.9458183
  1423.0034068     -0.6448201      0.9462999
  1423.0047957      1.9030817      0.9473229
  1423.0061846     -0.0723081      0.9477931
  1423.0075735      1.5904363      0.9480045
  1423.0089624      3.7295010      0.9491252
  1423.0103513      0.3869444      0.9484853
  1423.0117402      0.4939896      0.9488347
  1423.0131291      0.0960932      0.9481921
  1423.0145180     -0.1353273      0.9491294
  1423.0159070     -0.5306853      0.9497306
  1423.0172959     -2.2195127      0.9496333
  1423.0186848     -1.1719058      0.9500046
  1423.0200737      1.2883818      0.9509474
  1423.0214626     -1.3531736      0.9513565
  1423.0228515      1.1567416      0.9515557
  1423.0242404      1.7803692      0.9525759
  1423.0256293      0.3734653      0.9527398
  1423.0270182      1.4318380      0.9530197
  1423.0284071      1.5289051      0.9533057
  1423.0297960      0.4714077      0.9538363
  1423.0311849     -0.0889382      0.9540602
  1423.0325739     -0.8605734      0.9541609
  1423.0339628     -2.5687442      0.9540860
  1423.0353517     -0.8465691      0.9548630
  1423.0367406     -1.5527344      0.9552099
  1423.0381295     -0.1062684      0.9558608
  1423.0395184     -1.4935664      0.9550990
  1423.0409073     -2.8787637      0.9562658
  1423.0422962      0.9942921      0.9569564
  1423.0436851     -0.7016250      0.9576143
  1423.0450740      1.2779661      0.9580942
  1423.0464629     -0.1586969      0.9588402
  1423.0478518      1.1515775      0.9594197
  1423.0492408     -0.0387854      0.9595434
  1423.0506297     -0.5123047      0.9594518
  1423.0520186      2.1819417      0.9608319
  1423.0534075     -1.2237216      0.9603936
  1423.0547964     -0.2295060      0.9605733
  1423.0561853     -0.0760717      0.9612793
  1423.0575742     -0.9728702      0.9613622
  1423.0589631     -1.6865627      0.9617209
  1423.0603520     -0.9635048      0.9625853
  1423.0617409      1.7723168      0.9634091
  1423.0631298      1.6522302      0.9637130
  1423.0645188      0.9338111      0.9645428
  1423.0659077      2.1962961      0.9649390
  1423.0672966      1.2533711      0.9651003
  1423.0686855     -0.2821096      0.9647491
  1423.0700744     -1.0914688      0.9651783
  1423.0714633     -1.2830647      0.9655255
  1423.0728522     -0.8649498      0.9659672
  1423.0742411     -2.3247198      0.9660805
  1423.0756300     -2.0288796      0.9666547
  1423.0770189     -0.7510775      0.9674089
  1423.0784078      0.0229209      0.9678174
  1423.0797967      1.3717947      0.9688984
  1423.0811857      2.2641292      0.9693580
  1423.0825746      1.8019883      0.9692237
  1423.0839635      0.4243183      0.9694466
  1423.0853524      1.9092085      0.9704984
  1423.0867413      0.5697877      0.9704664
  1423.0881302     -1.9510684      0.9698799
  1423.0895191      0.7773134      0.9709972
  1423.0909080     -2.9148247      0.9708042
  1423.0922969     -2.5157030      0.9711094
  1423.0936858     -1.8508503      0.9715153
  1423.0950747     -1.9394273      0.9718702
  1423.0964636     -1.7219235      0.9722683
  1423.0978526      1.3564775      0.9740598
  1423.0992415      0.0815638      0.9737764
  1423.1006304      2.6510847      0.9747913
  1423.1020193      3.1499868      0.9749668
  1423.1034082      2.2601030      0.9753815
  1423.1047971     -0.4146250      0.9748818
  1423.1061860     -1.5887079      0.9753004
  1423.1075749      0.4158282      0.9755896
  1423.1089638     -1.0832413      0.9758604
  1423.1103527     -2.4501455      0.9764404
  1423.1117416     -0.8314270      0.9765386
  1423.1131305     -1.8650297      0.9767404
  1423.1145195      0.5468557      0.9778421
  1423.1159084      2.4760313      0.9779758
  1423.1172973      0.4739459      0.9782030
  1423.1186862      1.5326687      0.9789584
  1423.1200751      1.3039615      0.9795868
  1423.1214640     -0.1217607      0.9794829
  1423.1228529     -0.3858287      0.9793404
  1423.1242418     -0.3694612      0.9796978
  1423.1256307     -1.9320751      0.9794046
  1423.1270196     -1.6434996      0.9798903
  1423.1284085     -1.7761025      0.9802015
  1423.1297974     -0.4915609      0.9805770
  1423.1311864     -1.4433261      0.9809328
  1423.1325753      1.2270255      0.9821414
  1423.1339642      1.0227383      0.9822577
  1423.1353531     -0.3929183      0.9824005
  1423.1367420      1.8359487      0.9832920
  1423.1381309      1.3156901      0.9832087
  1423.1395198      1.0931972      0.9835068
  1423.1409087     -1.6098894      0.9828484
  1423.1422976     -0.7916899      0.9834580
  1423.1436865     -2.2464709      0.9834111
  1423.1450754     -1.7801288      0.9837175
  1423.1464643     -1.3109857      0.9841807
  1423.1478533      0.3534217      0.9850522
  1423.1492422      1.1020374      0.9853993
  1423.1506311      2.8726147      0.9862868
  1423.1520200      0.3518462      0.9856618
  1423.1534089      1.8430384      0.9863262
  1423.1547978      0.6000719      0.9866845
  1423.1575756     -1.1539629      0.9864905
  1423.1589645      0.1958737      0.9869018
  1423.1603534      0.0958307      0.9872367
  1423.1617423     -0.0782599      0.9872149
  1423.1631313     -1.2580321      0.9872112
  1423.1645202     -2.4501455      0.9871972
  1423.1659091     -0.6879708      0.9880295
  1423.1672980      0.2734223      0.9885838
  1423.1686869     -0.9602663      0.9887976
  1423.1700758      0.9069405      0.9895791
  1423.1714647      0.5557834      0.9892432
  1423.1728536     -0.0801855      0.9896793
  1423.1742425     -0.2978644      0.9896099
  1423.1756314     -2.3242822      0.9896616
  1423.1770203     -0.6140983      0.9900716
  1423.1784092     -1.5924716      0.9899978
  1423.1797982     -0.8987350      0.9901902
  1423.1811871     -0.5875777      0.9906318
  1423.1825760     -0.3182581      0.9909346
  1423.1839649     -1.5150104      0.9911465
  1423.1853538     -0.8559345      0.9912803
  1423.1867427      2.3338005      0.9926323
  1423.1881316      0.6570518      0.9919309
  1423.1895205      0.2203811      0.9924567
  1423.1909094      0.0258968      0.9922372
  1423.1922983      1.4168709      0.9933263
  1423.1936872      1.4449670      0.9934251
  1423.1950761      1.3165653      0.9935786
  1423.1964651      1.8266709      0.9935696
  1423.1978540      0.4323708      0.9939570
  1423.1992429     -0.5000510      0.9933898
  1423.2006318     -2.1539552      0.9936904
  1423.2020207     -0.2898119      0.9942909
  1423.2034096     -0.1331391      0.9944020
  1423.2047985     -0.4639025      0.9948466
  1423.2061874      0.0400762      0.9950799
  1423.2075763      0.4882128      0.9953104
  1423.2089652      3.3643397      0.9963911
  1423.2103541      0.2590679      0.9958838
  1423.2117431     -0.0753715      0.9963181
  1423.2131320     -0.1690251      0.9960897
  1423.2159098      0.1231390      0.9968088
  1423.2172987     -2.5470376      0.9961262
  1423.2186876     -0.3123063      0.9969305
  1423.2200765     -1.6343093      0.9971356
  1423.2214654     -0.3226344      0.9974307
  1423.2228543      0.7753878      0.9983081
  1423.2242432      1.7832576      0.9982327
  1423.2256321     -0.5516917      0.9983015
  1423.2270210      3.5932219      0.9992469
  1423.2284100      1.7926230      0.9990612
  1423.2297989      4.2000444      1.0000780
  1423.2311878      1.9473702      0.9994550
  1423.2325767      0.7507929      0.9992781
  1423.2339656     -1.6550531      0.9989024
  1423.2353545     -1.7964963      0.9991688
  1423.2367434     -1.5204371      0.9990772
  1423.2381323     -1.4626695      0.9995259
  1423.2395212      0.2679957      0.9998699
  1423.2409101     -0.4272288      0.9998171
  1423.2422990      0.5373153      1.0004103
  1423.2436879      1.3603287      1.0008329
  1423.2450769      2.5844769      1.0014896
  1423.2464658      4.1349246      1.0019630
  1423.2478547      1.8447889      1.0015243
  1423.2492436      1.6381384      1.0017797
  1423.2506325     -1.4894526      1.0009776
  1423.2520214     -0.5376875      1.0014775
  1423.2534103     -2.0846341      1.0007594
  1423.2547992     -0.7229815      1.0013865
  1423.2561881     -2.1967558      1.0016429
  1423.2575770      1.4979206      1.0019994
  1423.2589659     -0.9607915      1.0018747
  1423.2603549      1.2103955      1.0022752
  1423.2617438      0.4503137      1.0029097
  1423.2631327      4.0762817      1.0038447
  1423.2645216      3.5259139      1.0035358
  1423.2659105      3.1344071      1.0040295
  1423.2672994      0.5113198      1.0031239
  1423.2686883     -1.4309848      1.0028502
  1423.2700772     -0.2195280      1.0031725
  1423.2714661     -1.9582456      1.0025899
  1423.2728550     -1.9633221      1.0028193
  1423.2742439     -2.8378888      1.0029066
  1423.2756329     -0.6610126      1.0036723
  1423.2770218     -0.8059568      1.0035989
  1423.2784107      1.0891710      1.0043332
  1423.2797996      2.4513488      1.0047269
  1423.2811885      2.7929655      1.0052928
  1423.2825774      1.5242662      1.0053219
  1423.2839663      3.5161109      1.0056069
  1423.2853552      1.2951213      1.0050699
  1423.2867441      0.6861982      1.0049932
  1423.2881330      0.3457194      1.0048157
  1423.2895219     -1.2161943      1.0047044
  1423.2909108     -0.9095884      1.0047645
  1423.2922998     -0.2692431      1.0049532
  1423.2936887     -0.6264395      1.0049216
  1423.2950776      1.1561289      1.0060909
  1423.2964665     -0.0162910      1.0052771
  1423.2978554      2.5363372      1.0062078
  1423.2992443      1.8431259      1.0065029
  1423.3006332      3.0892433      1.0070291
  1423.3020221      1.1065013      1.0062486
  1423.3034110      0.0571439      1.0064947
  1423.3047999      2.8216742      1.0071212
  1423.3061888     -1.2281855      1.0062748
  1423.3075778     -0.7508150      1.0065847
  1423.3089667     -2.3800367      1.0062091
  1423.3103556      0.4888255      1.0070772
  1423.3117445     -0.1069687      1.0070786
  1423.3131334      1.1673323      1.0070764
  1423.3145223      1.2335025      1.0078036
  1423.3159112      3.2401393      1.0077453
  1423.3173001      2.2636041      1.0079825
  1423.3186890      2.9727453      1.0086359
  1423.3200779      3.3733549      1.0081784
  1423.3214668      1.9388801      1.0079557
  1423.3228558     -0.1151086      1.0076466
  1423.3242447     -1.8219665      1.0071838
  1423.3256336     -0.4660031      1.0075772
  1423.3270225      0.8439212      1.0077372
  1423.3284114      1.3809850      1.0082394
  1423.3298003      1.6897791      1.0083284
  1423.3311892      0.4712326      1.0080526
  1423.3325781      1.9969978      1.0088788
  1423.3339670      1.8192311      1.0083597
  1423.3353559      2.4901231      1.0088240
  1423.3367448      1.7633891      1.0084203
  1423.3381338      4.2354052      1.0093031
  1423.3395227      0.0230960      1.0083408
  1423.3409116      0.7383641      1.0084167
  1423.3423005      0.0244964      1.0083979
  1423.3436894      1.1659319      1.0082538
  1423.3450783      1.1802863      1.0082504
  1423.3464672      0.7671603      1.0085608
  1423.3478561     -0.0489385      1.0083328
  1423.3492450     -1.1762822      1.0083354
  1423.3506339      0.1211259      1.0084210
  1423.3520228      2.3288115      1.0088376
  1423.3534118      1.6118804      1.0092366
  1423.3548007     -0.4130495      1.0082573
  1423.3561896      1.1731091      1.0088768
  1423.3575785      1.5119249      1.0085233
  1423.3589674     -0.8651248      1.0082054
  1423.3603563      1.6867157      1.0085854
  1423.3617452      1.2297389      1.0083823
  1423.3631341      0.1156117      1.0079835
  1423.3645230      2.0531024      1.0084307
  1423.3659119      1.4361268      1.0083415
  1423.3673008     -1.4737854      1.0074610
  1423.3686898      0.6763952      1.0086075
  1423.3700787      0.0964434      1.0080970
  1423.3714676      0.9056276      1.0083441
  1423.3728565      1.4222101      1.0083826
  1423.3742454      4.7251170      1.0092068
  1423.3756343      3.4939667      1.0086740
  1423.3770232      3.2196581      1.0087935
  1423.3784121      1.9438691      1.0083341
  1423.3798010     -1.3590379      1.0076440
  1423.3811899     -1.1560635      1.0075916
  1423.3825788     -0.7010998      1.0077581
  1423.3839678     -0.1869680      1.0075950
  1423.3853567     -0.7453008      1.0073344
  1423.3867456      0.5663741      1.0078558
  1423.3881345      1.1869383      1.0075670
  1423.3895234      1.2777035      1.0081285
  1423.3909123      3.2930929      1.0081730
  1423.3923012      2.7579548      1.0085790
  1423.3936901      2.8230746      1.0085588
  1423.3950790      3.3567248      1.0082435
  1423.3964679      2.0397108      1.0079935
  1423.3978568      0.3932463      1.0076201
  1423.3992458      0.8733302      1.0076593
  1423.4006347     -1.2868284      1.0072020
  1423.4020236     -0.9001355      1.0074690
  1423.4034125      0.4707950      1.0074837
  1423.4048014      0.5152585      1.0074547
  1423.4061903      1.0743790      1.0079478
  1423.4075792      2.0390981      1.0082406
  1423.4089681      4.1964559      1.0085808
  1423.4103570      2.9394851      1.0080848
  1423.4117459      3.1166391      1.0079252
  1423.4131348      3.2953686      1.0082107
  1423.4145238      3.1044729      1.0081000
  1423.4159127     -0.3327875      1.0071813
  1423.4173016     -0.5482782      1.0076841
  1423.4186905     -0.0780849      1.0076089
  1423.4200794     -1.4001754      1.0070434
  1423.4214683     -0.8710766      1.0074549
  1423.4228572      0.6815592      1.0078912
