  1424.7231358     23.5537867      0.9625741
  1424.7245247     23.5066586      0.9623298
  1424.7259136     21.0115653      0.9617901
  1424.7273025     20.8761599      0.9615503
  1424.7286914     20.4904597      0.9611550
  1424.7300804     22.2169663      0.9621615
  1424.7314693     23.2199040      0.9623605
  1424.7328582     26.6583800      0.9640494
  1424.7342471     27.8430306      0.9641755
  1424.7356360     28.3141944      0.9650167
  1424.7370249     27.3311865      0.9640755
  1424.7384138     25.1494600      0.9630512
  1424.7398027     24.0918912      0.9629760
  1424.7411916     24.2562534      0.9626858
  1424.7425805     21.1084006      0.9618341
  1424.7439695     18.5594969      0.9606995
  1424.7453584     19.3141328      0.9607861
  1424.7467473     22.0474457      0.9618830
  1424.7481362     24.8863866      0.9629771
  1424.7495251     27.3507646      0.9641998
  1424.7509140     28.5993077      0.9645142
  1424.7523029     29.3043536      0.9648960
  1424.7536918     29.1782097      0.9650467
  1424.7550807     23.4794602      0.9624096
  1424.7564696     21.7250520      0.9617470
  1424.7578586     21.9792155      0.9623509
  1424.7592475     18.3130708      0.9607080
  1424.7606364     17.7521057      0.9601129
  1424.7620253     19.3307800      0.9610588
  1424.7634142     18.4408560      0.9603884
  1424.7648031     21.3986723      0.9616247
  1424.7661920     25.2945958      0.9636154
  1424.7675809     26.4873355      0.9642029
  1424.7689698     29.0159577      0.9647145
  1424.7703587     27.8235697      0.9646395
  1424.7717477     26.3839350      0.9637891
  1424.7731366     22.3916451      0.9624875
  1424.7745255     20.2520055      0.9612286
  1424.7759144     16.5225545      0.9595720
  1424.7773033     16.9025102      0.9597305
  1424.7786922     17.6518705      0.9599866
  1424.7800811     18.4878669      0.9602548
  1424.7814700     20.3155464      0.9612459
  1424.7828589     24.5506282      0.9629966
  1424.7842478     26.5763162      0.9637547
  1424.7856368     28.8102119      0.9647819
  1424.7870257     26.9744432      0.9636632
  1424.7884146     23.7709042      0.9626017
  1424.7898035     21.9195433      0.9620069
  1424.7911924     18.1953678      0.9600527
  1424.7925813     17.9277223      0.9605020
  1424.7939702     13.9237090      0.9588291
  1424.7953591     13.1486744      0.9584310
  1424.7967480     16.6542083      0.9600222
  1424.7981369     17.6760207      0.9603518
  1424.7995259     21.0649068      0.9616906
  1424.8009148     22.4833221      0.9621913
  1424.8023037     25.4098369      0.9635470
  1424.8036926     23.7808691      0.9621636
  1424.8050815     23.5067758      0.9625950
  1424.8064704     19.1289029      0.9606707
  1424.8078593     17.2516333      0.9600424
  1424.8092482     13.7404721      0.9582214
  1424.8106371     12.0159585      0.9577965
  1424.8120260     12.0709413      0.9574966
  1424.8134150     12.8057646      0.9578475
  1424.8148039     13.4457456      0.9584463
  1424.8161928     18.5958395      0.9602309
  1424.8175817     23.4353802      0.9626632
  1424.8189706     24.3363243      0.9631331
  1424.8203595     22.4570617      0.9620512
  1424.8217484     19.9951456      0.9613276
  1424.8231373     19.3772047      0.9606460
  1424.8245262     11.9127925      0.9582972
  1424.8259151      8.7954206      0.9566397
  1424.8273041     11.8071646      0.9575796
  1424.8286930      8.2986998      0.9564662
  1424.8300819     10.2392758      0.9570477
  1424.8314708     12.6341339      0.9583264
  1424.8328597     17.1727348      0.9599223
  1424.8342486     18.8192876      0.9605300
  1424.8356375     18.6918542      0.9604599
  1424.8370264     19.6749793      0.9602707
  1424.8384153     16.4860946      0.9597393
  1424.8398042     14.2063604      0.9591851
  1424.8411932      8.6554431      0.9566350
  1424.8425821      6.9455838      0.9557206
  1424.8439710      5.6237694      0.9551333
  1424.8453599      4.5834340      0.9543990
  1424.8467488      6.7230735      0.9554877
  1424.8481377      9.9961323      0.9571599
  1424.8495266     12.3982589      0.9578185
  1424.8509155     14.0058901      0.9585806
  1424.8523044     14.5505597      0.9591021
  1424.8536933     16.8130605      0.9597990
  1424.8550823     13.6533672      0.9585356
  1424.8564712     10.7385758      0.9570572
  1424.8578601      7.4726683      0.9559413
  1424.8592490      6.3063063      0.9554419
  1424.8606379      1.7666503      0.9534847
  1424.8620268      0.7195154      0.9533586
  1424.8634157      1.7500031      0.9538869
  1424.8648046      7.1841552      0.9558771
  1424.8661935     10.2320073      0.9570167
  1424.8675824     11.8491344      0.9575460
  1424.8689714     11.0835957      0.9576792
  1424.8703603     15.2070706      0.9593419
  1424.8717492      9.2060917      0.9568104
  1424.8731381      8.3407868      0.9565241
  1424.8745270      2.7770910      0.9544471
  1424.8759159      1.6756767      0.9537266
  1424.8773048     -0.7027687      0.9525241
  1424.8786937     -2.7588203      0.9520484
  1424.8800826     -0.4653696      0.9526173
  1424.8814715      0.7028681      0.9528945
  1424.8828605      3.9697135      0.9540847
  1424.8842494      6.6111149      0.9556771
  1424.8856383      8.3552066      0.9563204
  1424.8870272      8.0644660      0.9563155
  1424.8884161      6.8981040      0.9550842
  1424.8898050      5.1772247      0.9546005
  1424.8925828     -3.2914148      0.9517855
  1424.8939717     -3.0161491      0.9511096
  1424.8953606     -7.7869907      0.9499195
  1424.8967496     -5.3984632      0.9504056
  1424.8995274     -0.1214048      0.9525677
  1424.9009163      0.3802399      0.9530906
  1424.9023052      2.2878731      0.9539464
  1424.9036941      3.5479052      0.9546832
  1424.9050830      2.7099159      0.9542372
  1424.9064719      1.5774345      0.9536016
  1424.9078608     -1.2405215      0.9525842
  1424.9092497     -5.4492256      0.9509067
  1424.9106387     -7.2886286      0.9497973
  1424.9120276     -8.1790215      0.9485747
  1424.9134165     -8.8034103      0.9496345
  1424.9148054     -9.4340125      0.9487837
  1424.9175832     -3.0583534      0.9511282
  1424.9189721     -0.9857718      0.9522160
  1424.9203610     -2.2712437      0.9511096
  1424.9217499      0.4661725      0.9531055
  1424.9231388     -2.9261133      0.9512583
  1424.9245278     -6.3962426      0.9505737
  1424.9259167     -6.7689298      0.9500373
  1424.9273056     -8.5827758      0.9486363
  1424.9286945     -9.9126794      0.9485009
  1424.9300834    -10.3308534      0.9486090
  1424.9314723    -11.2255840      0.9485834
  1424.9328612     -9.2313148      0.9481954
  1424.9342501     -6.8025760      0.9498434
  1424.9356390     -9.3338946      0.9487305
  1424.9370279     -6.2267221      0.9500611
  1424.9384169     -8.1011781      0.9495286
  1424.9398058    -10.1082258      0.9481724
  1424.9411947    -10.1607467      0.9485992
  1424.9425836    -10.4034213      0.9483317
  1424.9439725    -13.1518575      0.9474116
  1424.9453614    -13.1765939      0.9473487
  1424.9467503    -12.3847948      0.9475944
  1424.9481392    -12.9383742      0.9474169
  1424.9495281     -9.2864148      0.9491447
  1424.9509170     -8.9111485      0.9493520
  1424.9523060     -5.7504000      0.9504825
  1424.9536949     -8.8110306      0.9489080
  1424.9550838    -11.4057728      0.9485184
  1424.9564727    -13.1465819      0.9473278
  1424.9578616    -13.6799971      0.9471518
  1424.9592505    -17.5849476      0.9459315
  1424.9606394    -15.1750835      0.9466655
  1424.9620283    -16.3728643      0.9462983
  1424.9634172    -15.4440185      0.9465253
  1424.9648061    -13.8375597      0.9472660
  1424.9661951    -12.5648663      0.9480811
  1424.9675840    -12.7985139      0.9476472
  1424.9689729    -13.2356799      0.9471985
  1424.9703618    -11.4012007      0.9483973
  1424.9717507    -13.2836286      0.9476287
  1424.9731396    -15.6314759      0.9463636
  1424.9745285    -15.2495272      0.9467811
  1424.9759174    -17.9074000      0.9457292
  1424.9773063    -19.4245851      0.9449962
  1424.9786952    -20.2286938      0.9449480
  1424.9800842    -17.6058739      0.9457781
  1424.9814731    -17.0197034      0.9461714
  1424.9828620    -17.4069276      0.9459917
  1424.9842509    -15.9947843      0.9462222
  1424.9856398    -15.2328799      0.9469556
  1424.9870287    -14.2794150      0.9472332
  1424.9884176    -14.1676909      0.9471829
  1424.9898065    -14.6903205      0.9465031
  1424.9911954    -15.9648896      0.9463823
  1424.9925843    -17.2964345      0.9455917
  1424.9939733    -19.8204260      0.9450225
  1424.9953622    -19.0139727      0.9452153
  1424.9967511    -20.0286338      0.9448862
  1424.9981400    -20.0063007      0.9447055
  1424.9995289    -23.3557374      0.9433952
  1425.0009178    -22.3218499      0.9435168
  1425.0023067    -22.3778292      0.9439790
  1425.0036956    -25.2119049      0.9425652
  1425.0050845    -24.9007070      0.9421873
  1425.0064734    -27.2181320      0.9415556
  1425.0078623    -27.6387093      0.9413496
  1425.0092513    -27.6460951      0.9415971
  1425.0106402    -29.8022646      0.9406803
  1425.0120291    -31.2249590      0.9400831
  1425.0134180    -33.1964262      0.9392593
  1425.0148069    -34.8603883      0.9385868
  1425.0161958    -39.7655216      0.9364978
  1425.0175847    -43.8068154      0.9352189
  1425.0189736    -50.3350547      0.9323972
  1425.0203625    -49.5447210      0.9326223
  1425.0217514    -52.6324327      0.9312394
  1425.0231404    -54.7080038      0.9304042
  1425.0245293    -55.0196706      0.9301781
  1425.0259182    -56.5457069      0.9296797
  1425.0273071    -53.6183128      0.9311412
  1425.0286960    -54.4521404      0.9308060
  1425.0300849    -56.0904869      0.9293975
  1425.0314738    -57.3335786      0.9286642
  1425.0328627    -59.8611457      0.9280852
  1425.0342516    -64.5057848      0.9263098
  1425.0356405    -67.9088562      0.9248242
  1425.0370295    -71.1045405      0.9230317
  1425.0384184    -77.7469072      0.9209391
  1425.0398073    -76.8608519      0.9210125
  1425.0411962    -81.5029118      0.9192047
  1425.0425851    -79.9508496      0.9199961
  1425.0439740    -77.8894052      0.9207427
  1425.0453629    -76.2501795      0.9214234
  1425.0467518    -76.6789632      0.9213827
  1425.0481407    -74.3018660      0.9221526
  1425.0495296    -74.9851649      0.9221061
  1425.0509186    -77.2874667      0.9209659
  1425.0523075    -82.5517466      0.9190368
  1425.0536964    -85.2954348      0.9175986
  1425.0550853    -88.3296291      0.9159505
  1425.0564742    -92.8603753      0.9142962
  1425.0578631    -93.7123155      0.9144586
  1425.0592520    -93.0365781      0.9144768
  1425.0606409    -91.6019845      0.9151018
  1425.0620298    -85.2015889      0.9176310
  1425.0634187    -81.9128794      0.9187307
  1425.0648077    -79.8339086      0.9201471
  1425.0661966    -79.5470367      0.9198336
  1425.0675855    -78.5974405      0.9203317
  1425.0689744    -79.4414674      0.9197020
  1425.0703633    -84.3006449      0.9184088
  1425.0717522    -86.5298513      0.9168062
  1425.0731411    -87.6382410      0.9169469
  1425.0745300    -87.1087532      0.9166412
  1425.0759189    -86.9517182      0.9167413
  1425.0773078    -84.6392756      0.9178027
  1425.0786968    -80.9094728      0.9196503
  1425.0800857    -75.0192801      0.9220833
  1425.0814746    -71.5025502      0.9235031
  1425.0828635    -69.8979671      0.9238618
  1425.0842524    -66.2435458      0.9254975
  1425.0856413    -67.7793125      0.9249134
  1425.0870302    -68.8942088      0.9245364
  1425.0884191    -68.3808407      0.9248995
  1425.0898080    -68.4434437      0.9248236
  1425.0911969    -67.0021677      0.9248154
  1425.0925858    -65.0801733      0.9260970
  1425.0939748    -59.5568060      0.9284715
  1425.0953637    -55.5100022      0.9301806
  1425.0967526    -50.3722179      0.9320886
  1425.0981415    -48.5430143      0.9328945
  1425.0995304    -44.8758145      0.9341061
  1425.1009193    -46.7935299      0.9333945
  1425.1023082    -46.7502119      0.9340850
  1425.1064749    -45.7084697      0.9341844
  1425.1078639    -43.8457371      0.9347314
  1425.1092528    -41.6362847      0.9351118
  1425.1106417    -36.5551244      0.9376925
  1425.1120306    -31.3244907      0.9400648
  1425.1134195    -24.4409149      0.9427693
  1425.1148084    -20.5960468      0.9444793
  1425.1161973    -17.4313710      0.9452233
  1425.1175862    -18.2844835      0.9451123
  1425.1189751    -20.5220721      0.9445232
  1425.1203640    -24.0913228      0.9429226
  1425.1217530    -26.6976712      0.9417780
  1425.1231419    -29.3840320      0.9408450
  1425.1245308    -28.3244702      0.9412634
  1425.1259197    -26.0079830      0.9419567
  1425.1273086    -26.1343614      0.9422255
  1425.1286975    -21.1387234      0.9443535
  1425.1300864    -15.5250273      0.9467993
  1425.1314753    -10.9425809      0.9484093
  1425.1328642     -9.9936881      0.9488331
  1425.1342531    -12.1353206      0.9479418
  1425.1356420    -14.2835182      0.9470003
  1425.1370310    -18.0307889      0.9450554
  1425.1384199    -23.2612468      0.9434911
  1425.1398088    -25.4493626      0.9423402
  1425.1411977    -28.2010813      0.9414265
  1425.1425866    -29.9437662      0.9404131
  1425.1439755    -26.6462055      0.9421289
  1425.1453644    -23.2749045      0.9432989
  1425.1467533    -17.4733994      0.9453609
  1425.1495311    -10.5687214      0.9477626
  1425.1509201     -8.0331823      0.9492336
  1425.1523090     -8.4920366      0.9495919
  1425.1536979    -12.7454069      0.9472356
  1425.1550868    -16.7359969      0.9453921
  1425.1564757    -20.6764694      0.9441729
  1425.1578646    -24.1677594      0.9425354
  1425.1592535    -24.6218657      0.9423175
  1425.1606424    -24.2694600      0.9432321
  1425.1620313    -22.6292964      0.9436479
  1425.1634202    -19.2299765      0.9451227
  1425.1648092    -14.0108317      0.9472434
  1425.1661981    -13.7442414      0.9472724
  1425.1675870     -9.6977893      0.9485570
  1425.1689759     -9.1315486      0.9490954
  1425.1703648    -13.6905482      0.9473503
  1425.1717537    -11.0178452      0.9483975
  1425.1731426    -18.3880598      0.9455351
  1425.1745315    -17.9096275      0.9457945
  1425.1759204    -19.3832014      0.9449600
  1425.1773093    -20.9066585      0.9438888
  1425.1786983    -17.9112687      0.9454574
  1425.1800872    -16.3723954      0.9462560
  1425.1814761    -12.4432946      0.9477195
  1425.1828650    -10.6934585      0.9487120
  1425.1842539    -13.1788213      0.9474848
  1425.1856428    -10.4016628      0.9487296
  1425.1870317    -12.6816315      0.9475121
  1425.1884206    -12.2547822      0.9477742
  1425.1898095    -14.1082532      0.9468954
  1425.1911984    -16.5527014      0.9455003
  1425.1925873    -18.0156071      0.9454493
  1425.1939763    -15.6118978      0.9462246
  1425.1953652    -14.0166934      0.9474524
  1425.1967541    -12.8452903      0.9473055
  1425.1981430    -11.5272274      0.9482666
  1425.1995319     -7.0005844      0.9497704
  1425.2009208     -9.9363607      0.9488599
  1425.2023097     -9.7956797      0.9490413
  1425.2036986     -8.9057557      0.9493494
  1425.2050875    -12.0258240      0.9477386
  1425.2064764    -13.7645229      0.9473569
  1425.2078654    -14.4740236      0.9470908
  1425.2092543    -12.2466930      0.9478664
  1425.2106432     -9.9132655      0.9487639
  1425.2120321     -9.0911028      0.9492983
  1425.2134210     -7.5235657      0.9500056
  1425.2148099     -8.4185308      0.9496182
  1425.2161988     -6.9913229      0.9503027
  1425.2175877     -6.4317646      0.9500163
  1425.2189766     -6.3036277      0.9503169
  1425.2203655     -8.0633115      0.9499596
  1425.2217544    -10.7602819      0.9485084
  1425.2231434    -10.8001415      0.9480451
  1425.2245323     -9.2711744      0.9489157
  1425.2259212     -9.4711758      0.9489204
  1425.2273101     -9.8174853      0.9493296
  1425.2286990     -8.1658913      0.9495552
  1425.2300879     -4.7827497      0.9507682
  1425.2314768     -3.0574155      0.9515427
  1425.2328657     -4.7226087      0.9507483
  1425.2342546     -3.5683217      0.9515246
  1425.2356435     -1.9823789      0.9521233
  1425.2370325     -3.6879005      0.9511852
  1425.2384214     -6.6920242      0.9499959
  1425.2398103     -5.1906072      0.9508538
  1425.2411992     -7.2373973      0.9500534
  1425.2425881     -3.8279953      0.9509514
  1425.2439770     -5.2828704      0.9506276
  1425.2453659     -3.7672680      0.9509761
  1425.2467548     -1.3958567      0.9518251
  1425.2481437     -1.5201248      0.9521598
  1425.2495326      1.0941956      0.9535774
  1425.2509215     -0.8820196      0.9527882
  1425.2523105     -0.9558771      0.9525052
  1425.2536994     -1.7788605      0.9521131
  1425.2550883     -1.6347798      0.9519995
  1425.2564772     -3.5025534      0.9514113
  1425.2578661     -2.8274022      0.9517118
  1425.2592550     -2.7156781      0.9520675
  1425.2606439     -0.9795584      0.9521495
  1425.2620328      0.8090822      0.9533113
  1425.2634217      1.7991242      0.9535696
  1425.2648106      1.6645394      0.9537799
  1425.2661996      2.2624333      0.9537907
  1425.2675885      1.5719245      0.9535639
  1425.2689774      0.2658194      0.9527724
  1425.2703663     -1.4589286      0.9520836
  1425.2717552     -1.7987903      0.9519428
  1425.2731441      0.1413168      0.9528949
  1425.2745330      1.1297175      0.9533896
  1425.2759219      1.3381597      0.9537919
  1425.2773108      3.6540021      0.9543143
  1425.2786997      5.9452253      0.9553052
  1425.2800886      4.1040638      0.9542312
  1425.2814776      6.6401890      0.9557558
  1425.2828665      5.7847318      0.9553123
  1425.2842554      2.6745112      0.9541954
  1425.2856443      3.0707624      0.9540702
  1425.2870332      1.0679351      0.9534809
  1425.2884221      2.5119075      0.9538756
  1425.2898110      0.5134178      0.9527527
  1425.2911999      2.1964305      0.9543271
  1425.2925888      4.3489658      0.9543969
  1425.2939777      6.7784080      0.9555290
  1425.2953667      6.1793418      0.9553996
  1425.2967556      6.9396049      0.9561997
  1425.2981445      8.2064365      0.9561757
  1425.2995334      6.6352652      0.9559641
  1425.3009223      8.7384449      0.9563369
  1425.3023112      5.0216550      0.9551099
  1425.3037001      3.4889365      0.9540639
  1425.3050890      1.8665338      0.9539376
  1425.3064779      3.8042962      0.9541648
  1425.3078668      3.8075787      0.9543253
  1425.3092557      6.6253003      0.9555035
  1425.3106447      8.9603690      0.9566436
  1425.3120336     11.2595641      0.9573655
  1425.3134225     12.5289749      0.9581173
  1425.3148114      9.4377462      0.9568193
  1425.3162003     12.5622694      0.9579084
  1425.3175892      9.1300067      0.9566392
  1425.3189781      7.7478167      0.9557300
  1425.3203670      5.9963393      0.9551602
  1425.3217559      6.1659771      0.9555583
  1425.3231448      4.7316179      0.9545820
  1425.3245338      8.1521571      0.9562547
  1425.3259227      9.4392703      0.9567737
  1425.3273116     11.5316645      0.9573970
  1425.3287005     13.3907628      0.9584454
  1425.3300894     11.5372917      0.9573695
  1425.3314783     13.5166722      0.9585581
  1425.3328672     12.4681304      0.9578263
  1425.3342561     11.5437396      0.9581147
  1425.3356450      9.1611910      0.9566410
  1425.3370339      8.6147629      0.9562942
  1425.3384228      7.1151043      0.9557058
  1425.3398118      7.1923616      0.9558889
  1425.3412007      9.3188709      0.9567818
  1425.3425896     10.7052813      0.9570691
  1425.3439785     13.2279246      0.9579220
  1425.3453674     14.8194947      0.9588506
  1425.3467563     14.8920626      0.9585860
  1425.3481452     13.3878319      0.9581001
  1425.3495341     13.5961569      0.9587042
  1425.3509230     12.1157247      0.9580828
  1425.3523119     10.4563933      0.9570810
  1425.3537009      8.7486442      0.9567164
  1425.3550898      8.3405523      0.9561421
  1425.3564787      9.9379841      0.9571677
  1425.3578676     10.4483042      0.9569727
  1425.3592565     13.5579386      0.9583327
  1425.3606454     14.1493846      0.9585511
  1425.3620343     17.1246688      0.9600636
  1425.3634232     15.2995683      0.9591233
  1425.3648121     14.3318009      0.9583265
  1425.3662010     11.8946212      0.9573808
  1425.3675899     10.6131353      0.9574322
  1425.3689789      9.5041008      0.9566748
  1425.3703678      8.9427839      0.9566708
  1425.3717567      9.0308267      0.9563851
  1425.3731456      9.6699870      0.9568846
  1425.3745345     12.8289770      0.9582309
  1425.3759234     14.8884284      0.9591983
  1425.3773123     16.3307595      0.9596721
  1425.3787012     17.0577281      0.9598493
  1425.3800901     17.9376872      0.9602664
  1425.3814790     15.8041439      0.9595120
  1425.3828679     13.1462125      0.9579983
  1425.3842569     10.2902726      0.9569950
  1425.3856458      9.7078536      0.9567737
  1425.3870347      6.0332681      0.9555472
  1425.3884236      6.6621118      0.9556813
  1425.3898125     10.3613165      0.9571992
  1425.3912014     12.0840715      0.9582041
  1425.3925903     15.0044901      0.9589164
  1425.3939792     18.1682867      0.9604885
  1425.3953681     19.5045209      0.9607841
  1425.3967570     19.5625518      0.9606921
  1425.3981459     17.1185726      0.9600240
  1425.3995349     14.7577123      0.9586092
  1425.4009238     10.6163006      0.9569297
  1425.4023127     10.0494738      0.9565326
  1425.4037016      7.9732579      0.9562028
  1425.4050905      7.0162760      0.9558472
  1425.4064794      6.9344466      0.9556388
  1425.4078683     11.2179460      0.9574451
  1425.4092572     13.3650885      0.9587586
  1425.4106461     17.7648842      0.9598348
  1425.4120350     19.1613767      0.9603715
  1425.4134240     18.8517615      0.9605292
  1425.4148129     16.9959457      0.9596405
  1425.4162018     13.9782228      0.9586117
  1425.4175907      9.4790127      0.9565165
  1425.4189796     10.9906291      0.9571652
  1425.4203685      7.6819312      0.9561939
  1425.4217574      6.6730145      0.9560056
  1425.4231463      7.4163959      0.9558249
  1425.4245352      9.6965991      0.9569814
  1425.4259241     14.9500935      0.9587807
  1425.4273130     17.3379176      0.9597952
  1425.4287020     17.9832913      0.9602554
  1425.4300909     17.8373348      0.9599644
  1425.4314798     16.3335731      0.9591864
  1425.4328687     12.7011918      0.9571770
  1425.4342576     10.8440865      0.9573957
  1425.4356465      9.2971826      0.9567848
  1425.4370354      7.1947063      0.9556534
  1425.4384243      5.6252934      0.9552801
  1425.4398132      7.0801686      0.9554672
  1425.4412021     10.3553375      0.9567708
  1425.4425910     13.1383578      0.9579452
  1425.4439800     15.9414250      0.9591786
  1425.4453689     15.9683889      0.9594297
  1425.4467578     18.2688736      0.9600300
  1425.4481467     16.1056700      0.9591846
  1425.4495356     12.4994319      0.9575771
  1425.4509245      9.9447837      0.9567878
  1425.4523134      8.5029216      0.9560484
  1425.4537023      6.0104074      0.9555991
  1425.4550912      3.8821396      0.9545415
  1425.4564801      6.4705513      0.9554797
  1425.4578690      8.5208584      0.9563993
  1425.4592580     13.5720067      0.9582650
  1425.4606469     15.5272370      0.9594793
  1425.4620358     20.7619739      0.9611172
  1425.4634247     18.9092062      0.9605978
  1425.4648136     17.2116565      0.9600861
  1425.4662025     16.9275983      0.9594938
  1425.4675914     10.0467774      0.9568933
  1425.4689803      7.2023265      0.9558188
  1425.4703692      5.2901211      0.9548223
  1425.4717581      3.9064071      0.9542443
  1425.4731470      4.6252866      0.9545295
  1425.4745360      7.6922478      0.9557316
  1425.4759249     11.3875838      0.9569853
  1425.4773138     18.0148273      0.9601694
  1425.4787027     19.3230426      0.9605936
  1425.4800916     19.6680625      0.9606491
  1425.4814805     18.4868117      0.9601062
  1425.4828694     14.8019096      0.9586478
  1425.4842583     10.9744508      0.9573554
  1425.4856472      8.6757246      0.9562236
  1425.4870361      3.2780323      0.9541359
  1425.4884251      4.3744056      0.9549196
  1425.4898140      3.2204704      0.9540330
  1425.4912029      3.3428628      0.9540172
  1425.4925918      6.8117025      0.9557923
  1425.4939807     12.2668395      0.9578368
  1425.4953696     16.6171624      0.9588619
  1425.4967585     16.2316967      0.9587224
  1425.4981474     19.0243301      0.9600260
  1425.4995363     15.7545539      0.9592853
  1425.5009252     14.1101112      0.9590138
  1425.5023141     12.7085776      0.9580259
  1425.5037031      7.8849806      0.9552740
  1425.5050920      6.5142796      0.9547865
  1425.5064809      4.6841381      0.9546683
  1425.5078698      4.8249362      0.9545790
  1425.5092587      7.4321053      0.9560079
  1425.5106476      7.6053773      0.9560383
  1425.5120365     11.6930958      0.9574615
  1425.5134254     15.5268853      0.9589416
  1425.5148143     16.7620637      0.9591887
  1425.5162032     14.9924150      0.9591514
  1425.5175921     14.1456331      0.9583528
  1425.5189811     12.4358911      0.9575332
  1425.5203700     12.7030676      0.9579323
  1425.5217589      8.8500517      0.9568477
  1425.5231478     10.6928545      0.9569396
  1425.5245367      8.7589608      0.9562426
  1425.5259256      8.5106590      0.9560597
  1425.5273145     11.3402212      0.9574324
  1425.5287034     10.7840626      0.9571526
  1425.5300923     10.9049310      0.9577070
  1425.5314812     12.4913428      0.9584301
  1425.5328701     10.9119650      0.9571377
  1425.5342591     11.3453795      0.9575324
  1425.5356480     11.5328368      0.9574213
  1425.5370369     10.6276723      0.9571103
  1425.5384258     10.3893354      0.9569364
  1425.5398147     10.8219292      0.9570964
  1425.5412036     13.2609846      0.9580511
  1425.5425925      9.9627205      0.9568147
  1425.5439814     12.9600447      0.9579054
  1425.5453703     11.5069281      0.9576524
  1425.5467592      9.2474753      0.9567188
  1425.5481481     10.1501779      0.9568878
  1425.5495371      7.9782990      0.9561930
  1425.5509260      6.9339776      0.9557835
  1425.5523149      5.8846152      0.9553097
  1425.5537038      6.5862613      0.9554878
  1425.5550927      6.2466341      0.9554122
  1425.5564816      6.9458183      0.9550376
  1425.5578705      7.8699747      0.9558869
  1425.5592594      7.0447639      0.9555335
  1425.5606483     10.3725709      0.9570841
  1425.5620372      7.9501628      0.9561215
  1425.5634261      8.9355154      0.9559352
  1425.5648151      6.8561342      0.9554767
  1425.5662040      5.5549529      0.9547584
  1425.5675929      4.0238756      0.9542038
  1425.5689818      0.6145909      0.9529263
  1425.5703707      1.7063920      0.9538820
  1425.5717596      1.1845830      0.9531817
  1425.5731485      2.0361715      0.9536288
  1425.5745374      2.4912743      0.9539578
  1425.5759263      2.4317194      0.9537584
  1425.5773152      3.8269224      0.9545049
  1425.5787041      3.3584549      0.9542304
  1425.5800931      2.9530594      0.9541979
  1425.5814820      4.0616250      0.9543713
  1425.5828709      2.8754504      0.9539731
  1425.5842598      2.6032329      0.9538682
  1425.5856487      1.6736837      0.9537595
  1425.5870376      1.6525816      0.9537980
  1425.5884265      0.3982940      0.9531078
  1425.5898154      1.8145991      0.9535504
  1425.5912043      1.2539856      0.9534829
  1425.5925932      0.0311168      0.9529356
  1425.5939821      1.2123675      0.9533442
  1425.5953711      0.6076740      0.9528728
  1425.5967600      0.2310009      0.9530858
  1425.5981489     -1.4394678      0.9526900
  1425.5995378     -1.2400526      0.9522921
  1425.6009267     -2.5962166      0.9519915
  1425.6023156      1.1919688      0.9535825
  1425.6037045      1.8133095      0.9537044
  1425.6050934      2.6214041      0.9537589
  1425.6064823      5.5175553      0.9554253
  1425.6078712      5.9617553      0.9555684
  1425.6092601      2.9906915      0.9542146
  1425.6106490      2.3420353      0.9539894
  1425.6120380      0.3164645      0.9528173
  1425.6134269     -0.7910460      0.9525226
  1425.6148158     -2.6855490      0.9517446
  1425.6162047     -2.9222446      0.9517860
  1425.6175936     -1.9932816      0.9519818
  1425.6189825     -0.3183581      0.9529252
  1425.6203714      3.9102758      0.9543286
  1425.6217603      7.4725511      0.9559434
  1425.6231492     11.7943861      0.9575237
  1425.6245381     13.4478558      0.9585329
  1425.6259270     12.8700089      0.9581851
  1425.6273160     11.3583925      0.9573889
  1425.6287049      8.0516875      0.9562364
  1425.6300938      4.1388823      0.9544268
  1425.6314827      1.8843534      0.9530894
  1425.6328716     -1.2812017      0.9525935
  1425.6342605      0.2162294      0.9533078
  1425.6356494     -0.9365335      0.9525687
  1425.6370383      3.9542386      0.9544342
  1425.6384272     10.4148925      0.9569615
  1425.6398161     15.0625210      0.9592401
  1425.6412050     18.9197573      0.9604593
  1425.6425940     20.2654875      0.9615529
  1425.6439829     19.2160078      0.9607235
  1425.6453718     18.7422648      0.9604584
  1425.6467607     15.9669821      0.9589332
  1425.6481496     10.8930903      0.9571545
  1425.6495385      7.1981061      0.9558034
  1425.6509274      3.1577501      0.9543535
  1425.6523163      4.8953939      0.9547144
  1425.6537052      6.8471072      0.9555505
  1425.6550941      8.5480567      0.9563809
  1425.6564830     16.3918384      0.9596542
  1425.6578720     20.8187152      0.9614873
  1425.6592609     21.4037133      0.9616809
  1425.6606498     24.6321059      0.9628215
  1425.6620387     23.8311625      0.9623914
  1425.6634276     20.9903459      0.9614276
  1425.6648165     18.7938478      0.9606180
  1425.6662054     14.8570096      0.9591680
  1425.6675943     12.7949791      0.9578197
  1425.6689832      9.6535742      0.9565654
  1425.6703721      6.0968089      0.9556625
  1425.6717610     10.4052793      0.9570849
  1425.6731500     14.7990960      0.9590980
  1425.6745389     18.0828230      0.9602612
  1425.6759278     19.8041713      0.9609221
  1425.6773167     21.3491995      0.9617572
  1425.6787056     20.5746338      0.9614564
  1425.6800945     20.2053464      0.9609451
  1425.6814834     19.4716954      0.9607073
  1425.6828723     14.8173845      0.9587736
