  1416.9765982     -2.2583619      1.1548896
  1416.9779871     -5.3206085      1.1535228
  1416.9793760     -4.4460749      1.1537382
  1416.9807649     -5.7801848      1.1530848
  1416.9821537     -4.3833649      1.1544323
  1416.9835426     -1.2939412      1.1546925
  1416.9849315      3.3029577      1.1566195
  1416.9863204      5.3067591      1.1578121
  1416.9877093      6.7109615      1.1580350
  1416.9890981      5.7163621      1.1583432
  1416.9904870      2.6359433      1.1567262
  1416.9918759      1.4729273      1.1560965
  1416.9932648     -2.6485758      1.1543455
  1416.9946537     -5.5546557      1.1531968
  1416.9960426     -8.9729625      1.1517544
  1416.9974314     -4.6741189      1.1535577
  1416.9988203     -3.1044204      1.1539018
  1417.0002092      2.3965418      1.1566476
  1417.0015981      3.8259742      1.1576025
  1417.0029870      7.3264611      1.1580507
  1417.0057647      3.1118259      1.1567125
  1417.0099314     -4.3161929      1.1532388
  1417.0113202     -5.6920013      1.1523097
  1417.0127091     -5.4654176      1.1526749
  1417.0140980     -3.9443944      1.1529304
  1417.0154869      1.9089772      1.1557907
  1417.0168758      2.6817793      1.1563341
  1417.0182646      3.2001716      1.1569559
  1417.0196535      6.5792136      1.1580017
  1417.0210424      3.6306239      1.1569286
  1417.0279868     -6.2884365      1.1523140
  1417.0293757     -3.6735162      1.1536244
  1417.0321535      2.6445427      1.1561417
  1417.0335423      4.2822244      1.1571299
  1417.0349312      6.2083886      1.1586213
  1417.0363201      3.8323831      1.1575161
  1417.0377090      1.4634356      1.1568510
  1417.0390979     -2.9516609      1.1545049
  1417.0404867     -1.2403983      1.1553701
  1417.0418756     -5.1413210      1.1534124
  1417.0432645     -6.1115827      1.1529617
  1417.0446534     -2.2810770      1.1550046
  1417.0460423     -1.2349629      1.1550356
  1417.0474312      1.9308811      1.1569666
  1417.0488200      3.1042001      1.1572656
  1417.0502089      4.0741373      1.1571717
  1417.0515978      2.2355887      1.1569023
  1417.0529867      2.3077904      1.1566361
  1417.0543756     -1.1562711      1.1552870
  1417.0557644     -4.5155995      1.1536889
  1417.0571533     -4.3615421      1.1540777
  1417.0585422     -5.4563316      1.1536299
  1417.0599311     -4.6237399      1.1542639
  1417.0613200     -2.8518765      1.1546498
  1417.0627088      2.4538165      1.1573025
  1417.0640977      2.5243957      1.1573782
  1417.0654866      2.1378324      1.1570853
  1417.0668755      4.0704867      1.1578289
  1417.0682644      1.3904226      1.1562506
  1417.0696532      0.2523932      1.1559035
  1417.0710421     -2.1312381      1.1537958
  1417.0724310     -3.1825443      1.1535891
  1417.0752088     -4.4219806      1.1541714
  1417.0765977     -3.1413325      1.1539792
  1417.0779865      0.6070741      1.1562612
  1417.0793754      1.2503999      1.1569235
  1417.0807643      4.2562642      1.1571410
  1417.0821532      3.7236749      1.1561553
  1417.0849309     -1.3435900      1.1539933
  1417.0863198     -2.1805624      1.1545976
  1417.0877087     -3.8312243      1.1536088
  1417.0890976     -6.3165059      1.1520705
  1417.0904865     -3.9239508      1.1539278
  1417.0918753     -3.1606404      1.1537037
  1417.0932642      0.9499919      1.1562472
  1417.0946531      2.5462185      1.1554058
  1417.0974309      4.3940154      1.1572040
  1417.0988197      1.2894213      1.1567589
  1417.1002086      0.1045824      1.1560908
  1417.1015975     -2.6688572      1.1540561
  1417.1029864     -6.4162092      1.1525048
  1417.1043753     -7.7277662      1.1522031
  1417.1057641     -6.2100692      1.1532339
  1417.1071530     -1.3869111      1.1550507
  1417.1085419      0.9321443      1.1562980
  1417.1099308      4.8218716      1.1584145
  1417.1113197      4.2346037      1.1576627
  1417.1127086      2.5942448      1.1570051
  1417.1140974      0.4575597      1.1560405
  1417.1154863     -0.3592124      1.1557186
  1417.1168752     -0.9973461      1.1555642
  1417.1182641     -3.6337647      1.1541659
  1417.1196530     -4.6269038      1.1528354
  1417.1210418     -3.1555295      1.1539053
  1417.1224307     -2.0652019      1.1537811
  1417.1252085      4.7216004      1.1563832
  1417.1265974      6.7996317      1.1586164
  1417.1279862      1.5698723      1.1560710
  1417.1293751      1.7060010      1.1560309
  1417.1321529     -1.5375612      1.1548100
  1417.1349306     -3.8505322      1.1539802
  1417.1363195     -3.4336279      1.1542342
  1417.1377084     -3.1594235      1.1540637
  1417.1390973     -0.2623485      1.1557950
  1417.1404862      2.7575506      1.1560593
  1417.1432639      2.4406741      1.1565679
  1417.1446528      3.8578566      1.1572295
  1417.1460417      0.2085854      1.1559706
  1417.1502083     -4.3806877      1.1538266
  1417.1515972     -2.7807294      1.1546305
  1417.1529861     -1.9822104      1.1545784
  1417.1543750      0.2489859      1.1561852
  1417.1557639      0.0528243      1.1559432
  1417.1571527      1.5692233      1.1564288
  1417.1585416      0.1492826      1.1557179
  1417.1599305      3.3074196      1.1572764
  1417.1613194      1.4965348      1.1567882
  1417.1627083     -1.3383169      1.1553574
  1417.1640971     -0.6071322      1.1548790
  1417.1654860      0.2207542      1.1556714
  1417.1668749      0.5002318      1.1558080
  1417.1682638     -0.1061818      1.1555135
  1417.1696527     -1.7487311      1.1553533
  1417.1710415     -0.6287927      1.1555384
  1417.1724304     -0.5572399      1.1556458
  1417.1738193      1.1899613      1.1561486
  1417.1752082      0.5270032      1.1561089
  1417.1765971      1.5816355      1.1561076
  1417.1779859      1.7264447      1.1564860
  1417.1793748      0.4552882      1.1550627
  1417.1807637      1.4090003      1.1561204
  1417.1835415      0.5255430      1.1556687
  1417.1863192     -2.3269130      1.1540132
  1417.1877081     -3.1448209      1.1542225
  1417.1890970     -2.1546834      1.1542471
  1417.1904859     -3.3496629      1.1546160
  1417.1918748     -1.9312636      1.1547901
  1417.1932636     -2.6291057      1.1549360
  1417.1946525      1.6793107      1.1565751
  1417.1960414      0.4208910      1.1555539
  1417.1974303      1.5435065      1.1559123
  1417.1988192      1.4646525      1.1569244
  1417.2002080      0.5818441      1.1560562
  1417.2015969     -0.6413671      1.1555295
  1417.2029858     -0.0927150      1.1552148
  1417.2043747     -2.1988157      1.1539648
  1417.2057636     -2.6186405      1.1547547
  1417.2071524     -1.3140603      1.1551245
  1417.2085413     -3.9049674      1.1545782
  1417.2099302     -3.5317898      1.1539775
  1417.2113191      0.0103145      1.1555037
  1417.2127080      2.3263682      1.1565007
  1417.2140968      0.1862758      1.1552780
  1417.2154857      3.3440073      1.1563263
  1417.2168746      1.7894792      1.1572839
  1417.2182635      1.2832557      1.1561274
  1417.2196524     -0.9076212      1.1558750
  1417.2210412      0.0086109      1.1553074
  1417.2224301     -3.1823820      1.1539838
  1417.2238190     -4.0969916      1.1535637
  1417.2252079     -0.3927984      1.1553325
  1417.2265968     -1.7210673      1.1550124
  1417.2279856      0.7220291      1.1563067
  1417.2293745      2.6940292      1.1566423
  1417.2307634      3.8288136      1.1567530
  1417.2321523      3.5415480      1.1578571
  1417.2335412      0.9693809      1.1564889
  1417.2349301     -0.9710614      1.1555669
  1417.2363189      0.6972046      1.1559837
  1417.2377078      1.2126765      1.1561252
  1417.2390967     -1.6653340      1.1551286
  1417.2404856     -3.8695155      1.1540343
  1417.2418745     -0.8187076      1.1555603
  1417.2432633     -0.6440443      1.1549448
  1417.2446522      0.8951510      1.1562617
  1417.2460411      1.7015391      1.1568134
  1417.2474300      1.0065364      1.1570174
  1417.2488189      1.1541038      1.1565792
  1417.2502077     -0.3422572      1.1557762
  1417.2515966     -1.3351530      1.1551333
  1417.2529855     -0.1931484      1.1556065
  1417.2543744      0.2072874      1.1555497
  1417.2557633     -2.9974158      1.1542560
  1417.2571521      0.8588879      1.1557769
  1417.2585410      0.7114827      1.1556740
  1417.2599299      0.0495793      1.1556806
  1417.2613188      0.9669471      1.1559928
  1417.2627077     -1.0387202      1.1547019
  1417.2640965     -0.4684886      1.1552726
  1417.2654854      0.7384164      1.1562693
  1417.2668743     -2.8543103      1.1546704
  1417.2682632     -0.8464526      1.1550825
  1417.2696521     -1.9353199      1.1548702
  1417.2710409      0.3224045      1.1548636
  1417.2724298      0.7160258      1.1563104
  1417.2738187      2.0130613      1.1565251
  1417.2752076      2.0799087      1.1561833
  1417.2765965      2.0616555      1.1571898
  1417.2779853      0.1879795      1.1554379
  1417.2793742      2.6795889      1.1561393
  1417.2807631     -1.6165775      1.1547960
  1417.2821520     -3.2701599      1.1547738
  1417.2835409     -2.6783489      1.1547184
  1417.2849297     -2.6958720      1.1548799
  1417.2863186      3.4340566      1.1577063
  1417.2890964      3.3464410      1.1564582
  1417.2918742      2.5786687      1.1564119
  1417.2932630      2.9993859      1.1570465
  1417.2946519     -2.4910300      1.1546046
  1417.2960408     -2.6051737      1.1551334
  1417.2974297     -3.9026148      1.1548355
  1417.2988186     -3.1661569      1.1531872
  1417.3002074     -3.0053661      1.1537300
  1417.3015963     -0.1932295      1.1557569
  1417.3029852      3.3677770      1.1573625
  1417.3043741      5.6435925      1.1580596
  1417.3057630      3.9853048      1.1579779
  1417.3071518      5.7711218      1.1581237
  1417.3085407      3.1427347      1.1572756
  1417.3099296     -0.3233549      1.1559438
  1417.3113185     -2.1033309      1.1549176
  1417.3127074     -4.5643560      1.1534349
  1417.3140962     -6.6346804      1.1528482
  1417.3154851     -4.2052131      1.1533526
  1417.3168740     -2.5906522      1.1542718
  1417.3182629      0.0408988      1.1557815
  1417.3196518      3.5321374      1.1576363
  1417.3210406      4.3574278      1.1582487
  1417.3224295      4.6721950      1.1579324
  1417.3238184      2.9189904      1.1572760
  1417.3252073      0.5999351      1.1562475
  1417.3265962     -0.5554552      1.1560304
  1417.3279850     -4.1360941      1.1542364
  1417.3293739     -3.1589367      1.1549907
  1417.3307628     -3.8624576      1.1542793
  1417.3321517     -3.1949565      1.1543642
  1417.3335406      1.0617829      1.1559954
  1417.3349294      2.4228265      1.1569515
  1417.3363183      6.6015231      1.1586812
  1417.3377072      3.7157246      1.1571518
  1417.3390961      3.8739194      1.1577174
  1417.3404850      0.7399578      1.1561872
  1417.3418738     -0.2623485      1.1557772
  1417.3432627     -5.3354545      1.1528258
  1417.3446516     -5.6090910      1.1527415
  1417.3460405     -5.4960020      1.1533614
  1417.3474294     -6.2292148      1.1528459
  1417.3488182     -1.8137938      1.1543829
  1417.3502071      3.0808359      1.1563481
  1417.3529849      4.5396358      1.1587006
  1417.3543738      3.7421715      1.1571643
  1417.3557626      3.8249196      1.1577640
  1417.3571515     -1.0934799      1.1554052
  1417.3585404     -3.4530169      1.1538305
  1417.3599293     -4.1473706      1.1543317
  1417.3613182     -5.3056814      1.1535425
  1417.3627070     -3.7601583      1.1541239
  1417.3640959     -3.9510467      1.1538585
  1417.3654848      1.3021580      1.1564897
  1417.3668737      4.1877131      1.1573557
  1417.3682626      5.3791231      1.1577137
  1417.3696514      5.5034075      1.1581471
  1417.3710403      2.9999537      1.1566716
  1417.3724292     -0.3210834      1.1554509
  1417.3738181     -1.9510582      1.1547615
  1417.3752070     -4.7724431      1.1538161
  1417.3765958     -6.0023066      1.1532276
  1417.3779847     -5.4337787      1.1533853
  1417.3793736     -0.7768468      1.1549482
  1417.3807625     -0.3792505      1.1560085
  1417.3821514      4.1958257      1.1576595
  1417.3835403      4.4807386      1.1574827
  1417.3849291      5.6551934      1.1584562
  1417.3863180      3.2782144      1.1571740
  1417.3877069     -1.3768515      1.1554485
  1417.3890958     -1.6024617      1.1546948
  1417.3904847     -5.5836987      1.1528236
  1417.3918735     -4.0702202      1.1538312
  1417.3932624     -3.9207058      1.1537268
  1417.3946513     -0.3541015      1.1550787
  1417.3960402      0.4760564      1.1557263
  1417.3974291      0.5343856      1.1558084
  1417.3988179      3.0178825      1.1565229
  1417.4002068      4.6561321      1.1571278
  1417.4015957      3.7424149      1.1573869
  1417.4029846      1.6272281      1.1563684
  1417.4043735     -0.3906892      1.1550971
  1417.4057623     -3.2828155      1.1542034
  1417.4071512     -3.9762768      1.1543006
  1417.4085401     -4.7395061      1.1534996
  1417.4099290     -3.1807595      1.1548433
  1417.4113179     -1.2768237      1.1552972
  1417.4127067      0.4131029      1.1560691
  1417.4140956      2.6517628      1.1558617
  1417.4154845      5.4712006      1.1579521
  1417.4168734      5.0897482      1.1565240
  1417.4182623      1.6142480      1.1562796
  1417.4196511     -1.8937836      1.1547400
  1417.4210400     -3.3549361      1.1544903
  1417.4224289     -1.4850730      1.1549529
  1417.4238178     -2.2141484      1.1555123
  1417.4252067     -3.0496606      1.1544658
  1417.4265955     -3.7358206      1.1542517
  1417.4279844      1.6246321      1.1563961
  1417.4293733      1.5277682      1.1569340
  1417.4307622      1.3002110      1.1564732
  1417.4321511      1.6363953      1.1567001
  1417.4335399      0.3159145      1.1563743
  1417.4349288     -0.5960180      1.1557274
  1417.4363177     -2.3042789      1.1548500
  1417.4377066     -3.1450643      1.1539029
  1417.4390955     -1.7183901      1.1542396
  1417.4404843     -2.4262107      1.1546059
  1417.4418732      0.8513432      1.1563252
  1417.4432621      0.3657256      1.1562162
  1417.4446510      1.1196254      1.1568524
  1417.4460399      0.6849547      1.1564177
  1417.4474287     -0.6953156      1.1559504
  1417.4488176      2.4259093      1.1565484
  1417.4502065     -1.5547599      1.1550279
  1417.4515954     -2.6508473      1.1544136
  1417.4529843     -1.2264447      1.1553043
  1417.4543731      0.0733491      1.1549346
  1417.4557620      2.0869667      1.1565873
  1417.4571509     -0.2058040      1.1549502
  1417.4585398     -0.3523168      1.1557335
  1417.4599287     -0.1949332      1.1560857
  1417.4613175      0.9562386      1.1560950
  1417.4627064     -1.5849386      1.1546867
  1417.4640953     -1.0737664      1.1551919
  1417.4654842     -0.3679740      1.1550242
  1417.4668731     -0.1757875      1.1545104
  1417.4682619     -0.7519413      1.1550956
  1417.4696508      0.6257330      1.1557146
  1417.4710397      1.0135943      1.1561622
  1417.4724286      0.2111003      1.1559666
  1417.4738175     -0.0527201      1.1545508
  1417.4752063      0.4788146      1.1557791
  1417.4765952      0.9017222      1.1557112
  1417.4779841      0.0770808      1.1556917
  1417.4793730     -0.4956656      1.1553180
  1417.4807619      1.8569757      1.1566530
  1417.4821507     -0.1026123      1.1552202
  1417.4835396     -0.0179983      1.1554601
  1417.4849285      1.2971282      1.1557842
  1417.4863174      2.0937812      1.1565869
  1417.4877063      2.9841343      1.1572109
  1417.4890951     -0.0659435      1.1560624
  1417.4904840     -2.7850290      1.1552466
  1417.4918729      0.8288714      1.1559361
  1417.4932618     -0.8012656      1.1561202
  1417.4946507     -1.5518393      1.1553858
  1417.4960395      0.3544491      1.1554833
  1417.4974284     -0.5388244      1.1558630
  1417.4988173      0.9252486      1.1564402
  1417.5002062      1.8308533      1.1564935
  1417.5015951      2.8515751      1.1576261
  1417.5029839      1.1089980      1.1563287
  1417.5043728     -0.8144891      1.1554044
  1417.5057617     -1.4644671      1.1551711
  1417.5071506     -2.9946575      1.1549018
  1417.5085395     -2.6671536      1.1550210
  1417.5099283     -2.8934128      1.1548480
  1417.5113172     -2.2473288      1.1550125
  1417.5127061     -0.2355771      1.1558879
  1417.5140950      1.7614909      1.1564061
  1417.5154839      3.9674572      1.1576906
  1417.5168727      4.1062630      1.1576160
  1417.5182616      2.4092785      1.1570861
  1417.5196505     -0.1890110      1.1560050
  1417.5210394     -2.4092554      1.1546723
  1417.5224283     -3.1395477      1.1545653
  1417.5238171     -3.1490394      1.1547547
  1417.5252060     -4.1655427      1.1542410
  1417.5265949     -2.5153677      1.1544232
  1417.5279838     -0.2532625      1.1560427
  1417.5293727      1.0374452      1.1563681
  1417.5307615     -0.2810885      1.1560573
  1417.5321504      4.6068889      1.1580453
  1417.5335393      2.9040633      1.1570739
  1417.5349282      1.0878242      1.1567491
  1417.5363171     -1.1181421      1.1553948
  1417.5377059     -2.1867280      1.1547304
  1417.5390948     -3.9735185      1.1542970
  1417.5404837     -4.7263637      1.1538875
  1417.5418726     -4.7850175      1.1536225
  1417.5432615     -1.0951836      1.1553098
  1417.5446503      0.1464432      1.1558975
  1417.5460392      4.0125630      1.1574520
  1417.5474281      3.4858147      1.1573755
  1417.5488170      2.9239391      1.1567250
  1417.5502058      2.9842154      1.1572380
  1417.5515947      0.2119926      1.1557381
  1417.5529836     -2.0854022      1.1553436
  1417.5543725     -1.7355076      1.1549539
  1417.5557614     -4.8080572      1.1539980
  1417.5571502     -4.2852841      1.1543447
  1417.5585391     -4.1511835      1.1542665
  1417.5599280     -0.2047494      1.1558765
  1417.5613169      1.9225251      1.1569149
  1417.5627058      4.5711125      1.1578518
  1417.5640946      4.0354404      1.1576708
  1417.5654835      3.4151544      1.1573681
  1417.5668724     -0.0953921      1.1562644
  1417.5682613     -1.7776118      1.1550443
  1417.5696502     -3.2011220      1.1541195
  1417.5710390     -4.3254412      1.1539363
  1417.5724279      0.3336810      1.1558269
  1417.5738168     -3.2668337      1.1543228
  1417.5752057     -1.5623045      1.1551932
  1417.5765946      2.2305589      1.1564415
  1417.5779834      1.6660061      1.1570018
  1417.5793723      5.4176578      1.1579954
  1417.5807612      2.6928124      1.1569832
  1417.5821501      0.7638899      1.1560515
  1417.5835390     -3.6886055      1.1533106
  1417.5849278     -3.5558841      1.1537883
  1417.5863167     -5.4044112      1.1527958
  1417.5877056     -4.0685166      1.1543604
  1417.5890945     -1.6545443      1.1545058
  1417.5904834     -1.4444291      1.1552368
  1417.5918722      2.0690379      1.1568743
  1417.5932611      4.0508543      1.1579478
  1417.5946500      4.8058899      1.1581077
  1417.5960389      3.0743459      1.1572400
  1417.5974278      1.8026216      1.1562571
  1417.5988166     -0.9187354      1.1555778
  1417.6002055     -2.5109869      1.1543590
  1417.6015944     -4.7006469      1.1538057
  1417.6029833     -4.3024015      1.1536732
  1417.6043722     -2.8865171      1.1544151
  1417.6057610     -0.7593237      1.1558790
  1417.6071499      3.4060683      1.1573023
  1417.6085388      4.2478271      1.1579643
  1417.6099277      4.1390378      1.1578394
  1417.6113166      3.5699420      1.1576046
  1417.6127054      2.6433258      1.1567236
  1417.6140943      0.0265396      1.1558386
  1417.6154832     -3.9826046      1.1539822
  1417.6168721     -4.2195724      1.1539160
  1417.6182610     -7.2714349      1.1522360
  1417.6196498     -3.3654824      1.1543155
  1417.6210387      0.6758686      1.1563784
  1417.6224276      5.5408875      1.1580779
  1417.6238165      7.5382800      1.1596460
  1417.6252054      6.5631507      1.1582882
  1417.6265942      3.3629095      1.1571570
  1417.6279831      2.0557333      1.1560473
  1417.6293720      0.1461998      1.1559669
  1417.6307609     -5.2836964      1.1539404
  1417.6321498     -4.3199247      1.1539542
  1417.6335386     -7.1633757      1.1530118
  1417.6349275     -7.6169487      1.1528165
  1417.6363164     -0.9867187      1.1557309
  1417.6377053      4.4107273      1.1578400
  1417.6390941      4.4567255      1.1579068
  1417.6404830      4.1818721      1.1575921
  1417.6418719      4.7920174      1.1579544
  1417.6432608      6.6613938      1.1591652
  1417.6446497      0.0207797      1.1558749
  1417.6460385     -1.1619499      1.1554999
  1417.6474274     -5.3775586      1.1533285
  1417.6488163     -7.2312778      1.1526276
  1417.6502052     -7.0865497      1.1536997
  1417.6515941     -3.8313054      1.1539019
  1417.6529829      0.3987437      1.1561473
  1417.6543718      3.2594744      1.1577816
  1417.6557607      2.3363466      1.1568844
  1417.6571496      5.6778274      1.1587990
  1417.6585385      4.1379831      1.1581327
  1417.6599273      1.8134924      1.1570448
  1417.6613162     -2.8839211      1.1546489
  1417.6627051     -2.8253484      1.1547383
  1417.6640940     -3.0330299      1.1543744
  1417.6654829     -6.6879799      1.1523774
  1417.6668717     -2.7744016      1.1551498
  1417.6682606     -0.6433953      1.1554640
  1417.6696495      1.3461280      1.1561393
  1417.6710384      4.4018035      1.1578068
  1417.6724273      2.9041445      1.1572888
  1417.6738161      2.2896994      1.1568428
  1417.6752050      0.5708110      1.1558265
  1417.6765939      1.4335003      1.1561408
  1417.6779828     -0.8181397      1.1550729
  1417.6793717      0.2315439      1.1558981
  1417.6807605     -2.8417358      1.1542869
  1417.6821494     -3.4403613      1.1544517
  1417.6835383      2.1173887      1.1567359
  1417.6849272     -0.6232761      1.1555797
  1417.6863161      2.0833971      1.1567253
  1417.6877049      2.4815614      1.1571277
  1417.6890938      2.3202838      1.1566536
  1417.6904827      3.4820018      1.1576720
  1417.6918716     -0.5523724      1.1554779
  1417.6932605      0.1316783      1.1563909
  1417.6946493     -2.1562248      1.1550008
  1417.6960382     -3.0108826      1.1547056
  1417.6974271      0.5131307      1.1560069
  1417.6988160      0.3791113      1.1557558
  1417.7002048     -0.1623207      1.1562270
  1417.7015937      2.3575204      1.1569603
  1417.7029826      1.2736829      1.1560889
  1417.7043715      0.0699418      1.1562517
  1417.7057604      0.9391211      1.1562906
  1417.7071492     -1.4822336      1.1558113
  1417.7085381     -1.9651741      1.1547428
  1417.7099270     -1.7037875      1.1549273
  1417.7113159     -1.0135712      1.1558506
  1417.7127048     -0.5858773      1.1558670
  1417.7140936      1.5463459      1.1568183
  1417.7154825      3.5007418      1.1574431
  1417.7168714      3.6382497      1.1578194
  1417.7182603      1.1767378      1.1563663
  1417.7196492      1.2340125      1.1565693
  1417.7210380      0.3487703      1.1561999
  1417.7224269     -2.2942194      1.1549419
  1417.7238158     -1.5022716      1.1554371
  1417.7252047     -3.2433885      1.1546166
  1417.7265936     -2.3747771      1.1542810
  1417.7279824     -2.5669635      1.1541870
  1417.7293713      1.0437730      1.1564346
  1417.7307602      0.7354148      1.1561790
  1417.7321491      2.1671187      1.1567897
  1417.7335380     -0.4331178      1.1553342
  1417.7349268     -0.5763044      1.1555434
  1417.7363157     -0.6836336      1.1556785
  1417.7377046      0.9121874      1.1555696
  1417.7390935      0.0580163      1.1560455
  1417.7404824      2.1838306      1.1565463
  1417.7418712      0.0383839      1.1558193
  1417.7432601      0.9463412      1.1560955
  1417.7446490      2.3294510      1.1568115
  1417.7460379     -0.9492387      1.1555190
  1417.7474267     -0.0349536      1.1559856
  1417.7488156     -1.8833995      1.1549302
  1417.7502045     -1.6950260      1.1552239
  1417.7515934     -0.8372043      1.1553255
  1417.7529823     -2.1511950      1.1554461
  1417.7543711     -1.3319891      1.1550158
  1417.7557600     -0.8032938      1.1555486
  1417.7571489     -0.2952855      1.1561273
  1417.7585378      0.4326542      1.1562064
  1417.7599267      0.5244883      1.1557992
  1417.7613155      2.9233712      1.1575274
  1417.7627044     -0.5070232      1.1555483
  1417.7640933     -2.1953273      1.1548355
  1417.7654822      1.0995874      1.1564777
  1417.7668711     -1.1771204      1.1555681
  1417.7682599     -0.8362308      1.1554809
  1417.7696488      0.1033655      1.1565177
  1417.7710377      1.0644601      1.1562918
  1417.7724266      2.3560602      1.1571075
  1417.7738155      1.1648124      1.1563223
  1417.7752043      1.6836915      1.1573634
  1417.7765932      0.1988503      1.1560885
  1417.7779821     -0.8765502      1.1556562
  1417.7793710     -0.0930395      1.1556935
  1417.7807599     -3.5918227      1.1544933
  1417.7821487     -3.5498808      1.1545192
  1417.7835376     -0.9451824      1.1557766
  1417.7849265      0.3023665      1.1562452
  1417.7863154      2.3988944      1.1565381
  1417.7877042      1.2241963      1.1565610
  1417.7890931      3.8334378      1.1577914
  1417.7904820      2.9057670      1.1572452
  1417.7918709      2.2999213      1.1572063
  1417.7932598     -2.4007372      1.1550571
  1417.7946486     -0.2042626      1.1561343
  1417.7960375     -5.7673670      1.1535447
  1417.7974264     -5.6593077      1.1535802
  1417.7988153     -2.2044134      1.1547606
  1417.8002042     -0.1914448      1.1560034
  1417.8015930      1.6273092      1.1569054
  1417.8029819      2.4688247      1.1568516
  1417.8043708      3.9222703      1.1576444
  1417.8057597      3.0268063      1.1572643
  1417.8071486      0.3550981      1.1561872
  1417.8085374      1.3690054      1.1567696
  1417.8099263     -2.0408642      1.1544690
  1417.8113152     -0.6271702      1.1558079
  1417.8127041     -3.2286236      1.1538866
  1417.8140930     -0.0630230      1.1551702
  1417.8154818     -2.2917856      1.1547796
  1417.8168707      0.8805484      1.1566245
  1417.8182596      1.6183854      1.1562726
  1417.8196485      3.0434370      1.1577138
  1417.8210373      5.0697914      1.1586683
  1417.8224262      1.4044573      1.1563691
  1417.8238151     -2.1288855      1.1550348
  1417.8252040     -2.7825141      1.1542487
  1417.8265929     -2.8771065      1.1550367
  1417.8279817     -5.0064092      1.1543619
  1417.8293706     -3.7985307      1.1545161
  1417.8307595     -2.6322696      1.1545969
  1417.8321484      1.1917461      1.1561526
  1417.8335373      3.4385185      1.1576480
  1417.8349261      3.5092600      1.1577397
  1417.8363150      4.4255733      1.1579828
  1417.8377039      3.8568019      1.1575335
  1417.8390928     -2.2485457      1.1547310
  1417.8404817     -1.1075146      1.1552741
  1417.8418705     -5.7216121      1.1531917
  1417.8432594     -4.6307167      1.1539342
  1417.8446483     -4.0631623      1.1536643
  1417.8460372     -3.7922029      1.1539031
  1417.8474261      0.3689706      1.1566501
  1417.8488149      4.5394735      1.1571514
  1417.8502038      5.5921589      1.1586148
  1417.8515927      2.5396473      1.1569819
  1417.8529816      3.6275411      1.1582865
  1417.8543704     -1.4467006      1.1555996
  1417.8557593     -3.1378441      1.1550597
  1417.8571482     -5.4455419      1.1535869
  1417.8585371     -7.3898782      1.1528873
  1417.8599260     -5.8233436      1.1537399
  1417.8613148     -6.1182350      1.1535835
  1417.8627037      1.9524605      1.1572075
  1417.8640926      2.3376446      1.1571240
  1417.8654815      6.4374061      1.1591634
  1417.8668704      5.5291243      1.1586866
  1417.8682592      3.8937952      1.1574179
  1417.8696481      3.1464665      1.1575614
  1417.8710370      0.4368727      1.1567754
  1417.8724259     -4.3888814      1.1543813
  1417.8738148     -5.8829709      1.1533683
  1417.8752036     -5.0343975      1.1533727
  1417.8765925     -3.3127508      1.1544488
  1417.8779814     -1.8263682      1.1553095
  1417.8793703      0.9595647      1.1566379
  1417.8807591      3.4148299      1.1577229
  1417.8821480      6.8460356      1.1589214
  1417.8835369      3.6041769      1.1577168
  1417.8849258      4.1177018      1.1578007
  1417.8863147      1.4942633      1.1567277
  1417.8877035     -1.7257725      1.1557180
  1417.8890924     -4.7490789      1.1535902
  1417.8904813     -4.7524862      1.1539446
  1417.8918702     -4.3819857      1.1542555
  1417.8932591     -2.5234802      1.1546961
  1417.8946479      0.2707276      1.1562875
  1417.8960368      2.8269129      1.1577643
  1417.8974257      4.2022346      1.1580649
  1417.8988146      3.6403589      1.1581431
  1417.9002035      3.0865147      1.1574045
  1417.9015923      0.8270055      1.1566578
  1417.9029812      0.2944973      1.1561183
  1417.9043701     -4.2645970      1.1542098
  1417.9057590     -3.4886310      1.1550633
  1417.9071479     -2.9686162      1.1549982
  1417.9085367     -2.3165289      1.1555005
  1417.9099256      0.5198642      1.1561420
  1417.9113145      1.9007024      1.1569282
  1417.9127034      2.7302113      1.1574654
  1417.9140922      3.8481215      1.1580284
  1417.9154811     -0.2189463      1.1562127
  1417.9168700     -1.5829104      1.1556651
  1417.9182589     -2.0131193      1.1552935
  1417.9196478     -3.2161303      1.1544470
  1417.9210366     -2.6196951      1.1550776
  1417.9224255     -1.7220408      1.1559100
  1417.9238144     -0.9420996      1.1556854
  1417.9252033      1.1717081      1.1565599
  1417.9265922      2.6811303      1.1577646
  1417.9279810      3.3406000      1.1577554
  1417.9293699      1.7872077      1.1572596
  1417.9307588      2.2948915      1.1572331
  1417.9321477     -1.6039220      1.1552309
  1417.9335366     -0.6843637      1.1557301
  1417.9349254     -2.4510351      1.1555205
  1417.9363143     -3.1753241      1.1544387
  1417.9377032     -1.8960551      1.1555734
  1417.9390921      1.9170897      1.1568856
  1417.9404809      1.3710336      1.1570377
  1417.9418698      2.6571171      1.1575355
  1417.9432587      3.6891965      1.1578844
  1417.9446476      3.8840601      1.1576039
  1417.9460365     -1.3150338      1.1558279
  1417.9474253     -1.4498645      1.1552534
  1417.9488142     -4.3857175      1.1539597
  1417.9502031     -2.3966810      1.1546932
  1417.9515920     -3.8996943      1.1529936
  1417.9529809     -0.7410705      1.1551940
