  1428.5096423      5.5971007      0.4966111
  1428.5110312      6.2767396      0.4969262
  1428.5124201      5.9778849      0.4968050
  1428.5138090      6.2582394      0.4969297
  1428.5151979      4.0953851      0.4963869
  1428.5165868      3.9889742      0.4964506
  1428.5179757      2.0977113      0.4959957
  1428.5193646      1.3511656      0.4957053
  1428.5207535      1.0386096      0.4956719
  1428.5221424     -0.4527431      0.4953863
  1428.5235313     -0.3430633      0.4953629
  1428.5249202      0.3042351      0.4955126
  1428.5263091      1.4948551      0.4959143
  1428.5276980      1.7508673      0.4957804
  1428.5290869      2.0547991      0.4959470
  1428.5304758      1.2172825      0.4956975
  1428.5318647      1.1329188      0.4957781
  1428.5332536      0.5320796      0.4955144
  1428.5346425     -0.6244611      0.4953122
  1428.5360314     -1.9644737      0.4950289
  1428.5374202     -3.1604491      0.4948410
  1428.5388091     -5.1643824      0.4943482
  1428.5401980     -5.1854560      0.4942878
  1428.5415869     -4.8767252      0.4942407
  1428.5429758     -4.9508651      0.4943963
  1428.5443647     -2.7919752      0.4945425
  1428.5457536     -2.1997601      0.4949307
  1428.5471425     -0.8703886      0.4951349
  1428.5485314      2.7618406      0.4960619
  1428.5499203      1.3282837      0.4956897
  1428.5513092      1.9670971      0.4960800
  1428.5526981      3.2514004      0.4961129
  1428.5540870      3.5106814      0.4962320
  1428.5554759      3.2737259      0.4962307
  1428.5568648      2.4339141      0.4960053
  1428.5582537      2.0299699      0.4959181
  1428.5596426      2.9218048      0.4960880
  1428.5610315      2.4413560      0.4959505
  1428.5624204      2.7138514      0.4960265
  1428.5638093      3.2923652      0.4961728
  1428.5651982      4.4893838      0.4964809
  1428.5665871      4.5288184      0.4964663
  1428.5679760      5.7457282      0.4967903
  1428.5693649      4.7236269      0.4965257
  1428.5707538      5.1851582      0.4965759
  1428.5721427      3.3702607      0.4961652
  1428.5735315      2.1196889      0.4959327
  1428.5749204     -0.6637566      0.4952700
  1428.5763093     -1.4543272      0.4951878
  1428.5776982     -3.1242137      0.4948260
  1428.5790871     -3.6337343      0.4945511
  1428.5804760     -4.4656174      0.4944578
  1428.5818649     -2.4530598      0.4947182
  1428.5832538     -1.4219171      0.4949899
  1428.5846427     -1.4799215      0.4949830
  1428.5860316     -0.1586872      0.4952680
  1428.5874205     -0.0524850      0.4954337
  1428.5888094     -0.1292678      0.4953324
  1428.5901983     -1.1206977      0.4951272
  1428.5915872     -2.6415393      0.4948740
  1428.5929761     -1.5772214      0.4952173
  1428.5943650     -1.6849538      0.4948156
  1428.5957539     -3.1955021      0.4947055
  1428.5971428     -2.4730206      0.4947362
  1428.5985317     -1.2512423      0.4952413
  1428.5999206     -0.0334979      0.4954109
  1428.6013095      1.9823284      0.4958605
  1428.6026984      4.8397748      0.4964246
  1428.6040873      6.3655545      0.4968108
  1428.6054762      7.4850948      0.4971903
  1428.6068651      8.5775803      0.4973170
  1428.6082539      9.1259791      0.4973869
  1428.6096428      7.9791753      0.4973140
  1428.6110317      6.0127292      0.4967779
  1428.6124206      3.7129318      0.4962649
  1428.6138095      1.7442601      0.4956866
  1428.6151984     -0.2645418      0.4953821
  1428.6165873     -1.3529239      0.4951571
  1428.6179762     -1.2951977      0.4951791
  1428.6193651     -1.3086208      0.4952632
  1428.6207540     -1.1468483      0.4951589
  1428.6221429      0.6066368      0.4954907
  1428.6235318     -0.3463321      0.4953021
  1428.6249207      0.0260366      0.4954397
  1428.6263096     -0.2187781      0.4954661
  1428.6276985     -0.1730145      0.4954445
  1428.6290874     -2.3223761      0.4947139
  1428.6304763     -3.2474557      0.4947352
  1428.6318652     -4.6243296      0.4944671
  1428.6332541     -3.1847219      0.4944474
  1428.6346430     -3.7749200      0.4945166
  1428.6360319     -3.9643037      0.4944348
  1428.6374208     -3.2727717      0.4946337
  1428.6388097     -1.4631600      0.4950553
  1428.6401986     -0.4406414      0.4950845
  1428.6415874      1.0996741      0.4952888
  1428.6429763      2.3779267      0.4959905
  1428.6443652      2.2420267      0.4958841
  1428.6457541      3.6533973      0.4962328
  1428.6471430      4.2169579      0.4965052
  1428.6485319      4.8254476      0.4966746
  1428.6499208      4.3351227      0.4965248
  1428.6513097      4.3733054      0.4964350
  1428.6526986      4.3925011      0.4964783
  1428.6540875      5.6235991      0.4966800
  1428.6554764      4.0964284      0.4964458
  1428.6568653      4.4815247      0.4965182
  1428.6582542      3.9435583      0.4964545
  1428.6596431      4.0931596      0.4963590
  1428.6610320      3.4885647      0.4963162
  1428.6624209      3.6901890      0.4962496
  1428.6638098      2.9732019      0.4960928
  1428.6651987      2.7900082      0.4961137
  1428.6665876      1.6296423      0.4958687
  1428.6679765     -0.1036039      0.4952781
  1428.6693654     -1.0586594      0.4951337
  1428.6707543     -4.3345859      0.4944935
  1428.6721432     -5.1723807      0.4943205
  1428.6735321     -5.3695538      0.4942752
  1428.6749209     -5.9420168      0.4940694
  1428.6763098     -6.4840866      0.4939525
  1428.6776987     -6.5942532      0.4939324
  1428.6790876     -4.8169125      0.4944001
  1428.6804765     -4.1057676      0.4946152
  1428.6818654     -1.6246543      0.4950163
  1428.6832543     -1.0681182      0.4952416
  1428.6846432      0.3403313      0.4955824
  1428.6860321      1.7617170      0.4958878
  1428.6874210      1.6754059      0.4959248
  1428.6888099      3.2599550      0.4961640
  1428.6901988      2.0614759      0.4960187
  1428.6915877      4.0143598      0.4963448
  1428.6929766      3.8080756      0.4963308
  1428.6943655      3.6289158      0.4963053
  1428.6957544      3.7782389      0.4963171
  1428.6971433      4.0134557      0.4962959
  1428.6985322      4.0025364      0.4964089
  1428.6999211      5.2194462      0.4964990
  1428.7013100      5.5314458      0.4967487
  1428.7026989      5.9447097      0.4967944
  1428.7040878      5.8304397      0.4967371
  1428.7054767      5.8742559      0.4966089
  1428.7068656      4.1587449      0.4964307
  1428.7082544      3.4428010      0.4962118
  1428.7096433      2.2599010      0.4959511
  1428.7110322      0.5923096      0.4954645
  1428.7124211     -0.6758583      0.4951018
  1428.7138100     -1.3000662      0.4950643
  1428.7151989     -3.3228475      0.4950387
  1428.7165878     -3.7309647      0.4944991
  1428.7179767     -4.6070813      0.4944751
  1428.7193656     -5.7580580      0.4940188
  1428.7207545     -6.2035929      0.4937003
  1428.7221434     -7.7818826      0.4937752
  1428.7235323     -8.1642664      0.4937047
  1428.7249212     -8.1231626      0.4936191
  1428.7263101     -6.9173112      0.4939111
  1428.7276990     -5.4635154      0.4942953
  1428.7290879     -3.2596268      0.4946427
  1428.7304768     -1.2106253      0.4950693
  1428.7318657      0.3832434      0.4955387
  1428.7332546      2.9518502      0.4959911
  1428.7346435      3.7591823      0.4963049
  1428.7360324      5.3396975      0.4966317
  1428.7374213      5.4895074      0.4966632
  1428.7388101      4.8456170      0.4966330
  1428.7401990      6.5650923      0.4969004
  1428.7415879      5.9872045      0.4968682
  1428.7429768      5.4880468      0.4967590
  1428.7443657      4.8232220      0.4964856
  1428.7457546      3.4304907      0.4961705
  1428.7471435      3.3558640      0.4961885
  1428.7485324      2.9159626      0.4961388
  1428.7499213      2.1687910      0.4960558
  1428.7513102      0.8415059      0.4956458
  1428.7526991      3.9200505      0.4963096
  1428.7540880      3.8105099      0.4963275
  1428.7554769      3.7934007      0.4961623
  1428.7568658      3.4636659      0.4962775
  1428.7582547      2.7196936      0.4961697
  1428.7596436      2.1531423      0.4958952
  1428.7610325     -1.8562545      0.4951230
  1428.7624214     -2.3074229      0.4948746
  1428.7638103     -5.3995993      0.4940944
  1428.7651992     -8.4192354      0.4935576
  1428.7665881     -9.4334776      0.4933249
  1428.7679770    -11.6857031      0.4927496
  1428.7693659    -11.2796028      0.4930288
  1428.7707547    -10.7396891      0.4930437
  1428.7721436     -7.6391668      0.4937038
  1428.7735325     -4.9976720      0.4944409
  1428.7749214     -1.9296294      0.4950267
  1428.7763103      0.4609999      0.4956661
  1428.7776992      3.7124449      0.4963325
  1428.7790881      5.4833870      0.4965659
  1428.7804770      5.8883049      0.4968502
  1428.7818659      6.3123490      0.4967688
  1428.7832548      5.1385600      0.4966506
  1428.7846437      5.5164231      0.4967494
  1428.7860326      4.7047094      0.4964442
  1428.7874215      4.0343206      0.4963221
  1428.7888104      3.7612687      0.4962047
  1428.7901993      3.4932940      0.4961485
  1428.7915882      2.9110246      0.4960514
  1428.7929771      3.0337101      0.4961380
  1428.7943660      3.2874967      0.4962541
  1428.7957549      3.2144000      0.4962601
  1428.7971438      2.9650646      0.4959498
  1428.7985327      3.5897594      0.4962071
  1428.7999215      1.8046291      0.4958794
  1428.8013104      0.6522614      0.4956143
  1428.8026993     -0.2788690      0.4953284
  1428.8040882     -0.5090087      0.4953222
  1428.8054771     -2.5194797      0.4949131
  1428.8068660     -4.1079236      0.4945112
  1428.8082549     -4.3556594      0.4945377
  1428.8096438     -5.4919612      0.4941308
  1428.8110327     -5.2026347      0.4942973
  1428.8124216     -5.9016085      0.4942401
  1428.8138105     -4.4391885      0.4944074
  1428.8151994     -2.9403941      0.4948145
  1428.8165883     -1.2487385      0.4951676
  1428.8179772     -2.3347559      0.4949567
  1428.8193661     -0.7164752      0.4953836
  1428.8207550     -1.6786943      0.4951739
  1428.8221439     -0.7968051      0.4953690
  1428.8235328     -0.4711042      0.4954785
  1428.8249217     -1.4176050      0.4952180
  1428.8263106     -0.6995747      0.4953860
  1428.8276995     -0.7355318      0.4952606
  1428.8290884      0.0487097      0.4955419
  1428.8304772      0.3877642      0.4956966
  1428.8318661      2.5426202      0.4961628
  1428.8332550      4.5402941      0.4965473
  1428.8346439      6.4187599      0.4969571
  1428.8360328      6.1416742      0.4967702
  1428.8374217      6.8875244      0.4970828
  1428.8388106      5.8915042      0.4966664
  1428.8401995      5.9166812      0.4966068
  1428.8415884      2.0945120      0.4959250
  1428.8429773      1.5142594      0.4955983
  1428.8443662     -1.0960771      0.4952420
  1428.8457551     -2.3290529      0.4949592
  1428.8471440     -3.3552576      0.4946590
  1428.8485329     -3.8364714      0.4946505
  1428.8499218     -3.4662588      0.4946844
  1428.8513107     -1.4567615      0.4950836
  1428.8526996     -1.4908408      0.4951803
  1428.8540885     -0.7939535      0.4952243
  1428.8554774      0.2593756      0.4954956
  1428.8568663      0.3943018      0.4953918
  1428.8582551     -0.9210207      0.4953666
  1428.8596440     -0.9429288      0.4952154
  1428.8610329     -1.7485917      0.4949873
  1428.8624218     -3.6589808      0.4946740
  1428.8638107     -5.2998651      0.4943227
  1428.8651996     -4.6911668      0.4943917
  1428.8665885     -4.0890061      0.4945808
  1428.8679774     -2.9889397      0.4947279
  1428.8693663     -1.4242122      0.4952827
  1428.8707552     -0.1463074      0.4955442
  1428.8721441      2.5564606      0.4961067
  1428.8735330      4.2233565      0.4964979
  1428.8749219      5.5596134      0.4966960
  1428.8763108      6.8655467      0.4969152
  1428.8776997      5.4882555      0.4966795
  1428.8790886      5.0330532      0.4966117
  1428.8804775      5.4095949      0.4966187
  1428.8818664      3.0649379      0.4961415
  1428.8832553      0.9590448      0.4957864
  1428.8846442     -0.2253853      0.4953447
  1428.8860331      0.7234802      0.4955802
  1428.8874219      0.6345958      0.4956018
  1428.8888108      1.0827040      0.4958535
  1428.8901997      1.0820085      0.4956519
  1428.8915886      1.5778278      0.4957749
  1428.8929775      2.1855524      0.4958492
  1428.8943664      2.7784630      0.4960768
  1428.8957553      0.5875802      0.4955898
  1428.8971442      0.0744431      0.4954166
  1428.8985331     -1.4770699      0.4951031
  1428.8999220     -2.6022438      0.4949167
  1428.9013109     -3.7181675      0.4946022
  1428.9026998     -4.5442780      0.4944796
  1428.9040887     -5.7833741      0.4941898
  1428.9054776     -5.5229108      0.4942265
  1428.9068665     -5.5942687      0.4942439
  1428.9082554     -3.7025189      0.4943470
  1428.9096443     -3.6995978      0.4945705
  1428.9110332     -2.8780081      0.4949169
  1428.9124221     -2.0190702      0.4950352
  1428.9138110     -0.4786155      0.4951988
  1428.9151998     -1.2374019      0.4952391
  1428.9165887      0.5147618      0.4954348
  1428.9179776      0.3823393      0.4956521
  1428.9193665      1.1075332      0.4957809
  1428.9207554      2.6756686      0.4960919
  1428.9221443      3.4731246      0.4963335
  1428.9235332      4.8454083      0.4964595
  1428.9249221      5.3579890      0.4966174
  1428.9263110      5.5415305      0.4966762
  1428.9276999      6.0925026      0.4968289
  1428.9290888      6.5986153      0.4968102
  1428.9304777      5.7253502      0.4968476
  1428.9318666      5.5829821      0.4967417
  1428.9332555      5.4541762      0.4966111
  1428.9346444      3.7162006      0.4962353
  1428.9360333      3.5283470      0.4961994
  1428.9374222      0.2530465      0.4955845
  1428.9388111     -0.6213314      0.4953255
  1428.9402000     -2.4563982      0.4949814
  1428.9415889     -4.3188676      0.4944408
  1428.9429777     -4.2835364      0.4945203
  1428.9443666     -5.6556810      0.4941695
  1428.9457555     -5.1071431      0.4942708
  1428.9471444     -5.5333432      0.4942983
  1428.9485333     -4.7872148      0.4944400
  1428.9499222     -3.1466087      0.4947034
  1428.9513111     -2.1306973      0.4950354
  1428.9527000     -1.6511527      0.4950813
  1428.9540889     -1.6282013      0.4951071
  1428.9554778     -0.0759232      0.4953558
  1428.9568667     -1.2400448      0.4952091
  1428.9582556     -1.6223591      0.4951203
  1428.9596445     -1.4762354      0.4948471
  1428.9610334     -3.0067444      0.4948693
  1428.9624223     -2.1824422      0.4949172
  1428.9638112     -2.0193484      0.4949726
  1428.9652001     -1.5704751      0.4950871
  1428.9665890      0.9809529      0.4956412
  1428.9679779      1.8739006      0.4960073
  1428.9693667      3.0287025      0.4960740
  1428.9707556      4.9880546      0.4966585
  1428.9721445      4.9493154      0.4966444
  1428.9735334      6.2182484      0.4968700
  1428.9749223      5.7092842      0.4967991
  1428.9763112      5.4810223      0.4967696
  1428.9777001      5.1622764      0.4965109
  1428.9790890      3.7075069      0.4964578
  1428.9804779      4.0252096      0.4963897
  1428.9818668      2.2406357      0.4958815
  1428.9832557      2.4364875      0.4958982
  1428.9846446      0.0428676      0.4954345
  1428.9860335     -1.4455640      0.4950625
  1428.9874224     -2.0934187      0.4950813
  1428.9888113     -4.3843138      0.4945727
  1428.9902002     -4.1817853      0.4944523
  1428.9915891     -3.9419087      0.4945575
  1428.9929780     -2.5138462      0.4946894
  1428.9943669     -5.2534755      0.4943920
  1428.9957557     -3.6533473      0.4946841
  1428.9971446     -1.4056425      0.4950005
  1428.9985335     -2.0681722      0.4950663
  1428.9999224     -1.2938067      0.4951035
  1429.0013113     -0.7857467      0.4952657
  1429.0027002     -0.8944527      0.4951714
  1429.0040891     -1.6555343      0.4949117
  1429.0054780     -2.3104831      0.4949240
  1429.0068669     -2.2696575      0.4949515
  1429.0082558     -2.4877651      0.4950116
  1429.0096447     -2.4217625      0.4948570
  1429.0110336     -1.0942688      0.4951188
  1429.0124225      0.4437516      0.4953947
  1429.0138114      0.3574405      0.4954622
  1429.0152003      1.9084667      0.4958266
  1429.0165892      3.4882865      0.4962595
  1429.0179781      5.1123398      0.4965502
  1429.0193670      5.3298910      0.4967714
  1429.0207558      6.2307673      0.4969377
  1429.0221447      5.8506786      0.4968816
  1429.0235336      7.3670691      0.4970467
  1429.0249225      6.8452382      0.4970230
  1429.0263114      6.3519227      0.4969431
  1429.0277003      4.6914254      0.4964267
  1429.0290892      2.5811507      0.4959657
  1429.0304781      0.4757444      0.4956982
  1429.0318670     -1.6536564      0.4950987
  1429.0332559     -3.5519439      0.4946351
  1429.0346448     -5.8369273      0.4941331
  1429.0360337     -6.5962701      0.4940009
  1429.0374226     -7.3108230      0.4938337
  1429.0388115     -5.7972145      0.4940850
  1429.0402004     -5.1889335      0.4942911
  1429.0415893     -2.5223313      0.4947938
  1429.0429782     -0.1063164      0.4953046
  1429.0443671      1.0221263      0.4958102
  1429.0457560      1.7514237      0.4958719
  1429.0471448      2.3533061      0.4960495
  1429.0485337      1.6458473      0.4959911
  1429.0499226      1.2082411      0.4957142
  1429.0513115     -0.3824979      0.4953208
  1429.0527004     -0.9271411      0.4951759
  1429.0540893     -2.2755692      0.4949901
  1429.0554782     -2.5414574      0.4948399
  1429.0568671     -2.7958699      0.4948135
  1429.0582560     -1.8995839      0.4950639
  1429.0596449     -0.0271689      0.4952962
  1429.0610338      2.6354690      0.4961166
  1429.0624227      4.3862417      0.4965266
  1429.0638116      6.2324365      0.4970161
  1429.0652005      8.5222188      0.4973377
  1429.0665894      8.9454283      0.4975533
  1429.0679783      8.6661170      0.4973348
  1429.0693672      9.6352910      0.4975785
  1429.0707561      7.3410575      0.4971948
  1429.0721449      5.9390066      0.4967672
  1429.0735338      2.0488179      0.4959154
  1429.0749227     -0.5624228      0.4954255
  1429.0763116     -2.0154536      0.4950051
  1429.0777005     -3.3569268      0.4947619
  1429.0790894     -4.0196652      0.4946044
  1429.0804783     -4.4569932      0.4944866
  1429.0818672     -3.8840434      0.4945735
  1429.0832561     -3.6441667      0.4946359
  1429.0846450     -4.4040659      0.4943998
  1429.0860339     -2.9595202      0.4948040
  1429.0874228     -2.5243482      0.4949189
  1429.0888117     -3.0349816      0.4947753
  1429.0902006     -3.7289477      0.4947118
  1429.0915895     -3.1874343      0.4946696
  1429.0929784     -3.5367821      0.4946125
  1429.0943673     -3.4956087      0.4948806
  1429.0957562     -2.2419072      0.4950160
  1429.0971450     -2.5463259      0.4947934
  1429.0985339     -1.8538203      0.4950924
  1429.0999228     -0.3626068      0.4953654
  1429.1013117      2.2556585      0.4960007
  1429.1027006      3.3357641      0.4962749
  1429.1040895      6.0877733      0.4967558
  1429.1054784      7.0566691      0.4969776
  1429.1068673      6.7893899      0.4968237
  1429.1082562      7.8264444      0.4972192
  1429.1096451      6.1640692      0.4970159
  1429.1110340      5.4744847      0.4967354
  1429.1124229      4.8609179      0.4965217
  1429.1138118      2.9581792      0.4960937
  1429.1152007      2.6911782      0.4961727
  1429.1165896      2.1260875      0.4957573
  1429.1179785      1.7445383      0.4958704
  1429.1193674      1.7820951      0.4959466
  1429.1207563      1.8400299      0.4959250
  1429.1221451      2.0752467      0.4960212
  1429.1235340      0.9859605      0.4957617
  1429.1249229      1.5956325      0.4957657
  1429.1263118     -0.2204473      0.4955055
  1429.1277007     -1.8226620      0.4949791
  1429.1290896     -3.2163670      0.4947117
  1429.1304785     -4.7628725      0.4943966
  1429.1318674     -6.1974030      0.4940434
  1429.1332563     -6.5679634      0.4938129
  1429.1346452     -5.5380726      0.4942554
  1429.1360341     -6.3100734      0.4940103
  1429.1374230     -4.0979780      0.4946795
  1429.1388119     -4.3081570      0.4945479
  1429.1402008     -2.8021294      0.4948090
  1429.1415897     -0.2548048      0.4953158
  1429.1429786      1.2812682      0.4957408
  1429.1443675      0.5640725      0.4956525
  1429.1457563      1.1432817      0.4956338
  1429.1471452      1.5675345      0.4957937
  1429.1485341      0.1322388      0.4955264
  1429.1499230     -1.2576409      0.4952628
  1429.1513119     -0.0237610      0.4955441
  1429.1527008      0.0770860      0.4954561
  1429.1540897      0.8260659      0.4957099
  1429.1554786      2.4115192      0.4959938
  1429.1568675      4.4843762      0.4964885
  1429.1582564      5.7583862      0.4968900
  1429.1596453      8.8826250      0.4973327
  1429.1610342      8.5446138      0.4973160
  1429.1624231      9.9059782      0.4976732
  1429.1638120      7.3622702      0.4972359
  1429.1652009      6.3478889      0.4969541
  1429.1665898      4.9431951      0.4965402
  1429.1679787      3.8852757      0.4963243
  1429.1693675      1.5472955      0.4958508
  1429.1707564     -0.7655773      0.4952505
  1429.1721453     -4.0701582      0.4943540
  1429.1735342     -5.1731457      0.4942424
  1429.1749231     -6.0494014      0.4940636
  1429.1763120     -6.6855023      0.4939072
  1429.1777009     -4.8249803      0.4943422
  1429.1790898     -3.7805535      0.4945654
  1429.1804787     -4.2578031      0.4944838
  1429.1818676     -3.1610750      0.4947356
  1429.1832565     -1.1163856      0.4951508
  1429.1846454     -1.6296618      0.4951362
  1429.1860343     -0.6637566      0.4953299
  1429.1874232      0.4833949      0.4955780
  1429.1888121      0.4909758      0.4955953
  1429.1902010     -0.1516627      0.4954869
  1429.1915899     -0.0307855      0.4954857
  1429.1929787      1.3933822      0.4957347
  1429.1943676      0.5598299      0.4956039
  1429.1957565      1.7384874      0.4957725
  1429.1971454      1.9418505      0.4958788
  1429.1985343      2.4661156      0.4960715
  1429.1999232      2.9419742      0.4962325
  1429.2013121      4.6329342      0.4964234
  1429.2027010      4.4575300      0.4965428
  1429.2040899      5.0058593      0.4966460
  1429.2054788      4.5037110      0.4965774
  1429.2068677      4.1698728      0.4965064
  1429.2082566      4.7175761      0.4964955
  1429.2096455      2.4313408      0.4961074
  1429.2110344      1.8409340      0.4959202
  1429.2124233      1.3684139      0.4958310
  1429.2138122     -0.0860774      0.4955284
  1429.2152011     -0.1961049      0.4955137
  1429.2165899      0.5329838      0.4953657
  1429.2179788      0.0346607      0.4953982
  1429.2193677      0.5551701      0.4956590
  1429.2207566     -1.0931560      0.4951770
  1429.2221455     -1.8192541      0.4950781
  1429.2235344     -2.4893647      0.4949978
  1429.2249233     -3.1093997      0.4946133
  1429.2263122     -4.6518713      0.4943838
  1429.2277011     -4.4760498      0.4943171
  1429.2290900     -6.0594166      0.4941126
  1429.2304789     -5.5122697      0.4943575
  1429.2318678     -3.8724286      0.4943979
  1429.2332567     -2.7837683      0.4949315
  1429.2346456     -1.2174412      0.4952596
  1429.2360345      1.4371289      0.4957418
  1429.2374234      1.6615655      0.4958589
  1429.2388122      3.5586707      0.4962202
  1429.2402011      3.6680722      0.4963298
  1429.2415900      3.9124696      0.4963795
  1429.2429789      2.1760241      0.4959139
  1429.2443678      2.6771987      0.4960410
  1429.2457567      1.3230675      0.4958346
  1429.2471456      2.0321955      0.4960038
  1429.2485345      1.9236285      0.4959287
  1429.2499234      1.6080819      0.4958638
  1429.2513123      3.1626551      0.4961058
  1429.2527012      2.7249098      0.4960661
  1429.2540901      3.3017544      0.4962717
  1429.2554790      3.2861753      0.4961865
  1429.2568679      2.4093631      0.4960417
  1429.2582568      2.1982105      0.4960851
  1429.2596457      1.2998379      0.4957882
  1429.2610345      1.2750783      0.4957087
  1429.2624234     -0.5451745      0.4953768
  1429.2638123     -0.9178214      0.4953015
  1429.2652012     -1.4745662      0.4950823
  1429.2665901     -1.8621662      0.4951210
  1429.2679790     -1.1801626      0.4953394
  1429.2693679     -3.4519316      0.4947655
  1429.2707568     -3.3522670      0.4946862
  1429.2721457     -4.2664272      0.4945426
  1429.2735346     -4.8927912      0.4943231
  1429.2749235     -4.9492655      0.4943421
  1429.2763124     -4.2173947      0.4945348
  1429.2777013     -4.2795026      0.4944892
  1429.2790902     -3.9988003      0.4944925
  1429.2804791     -2.7146360      0.4948562
  1429.2818680     -1.2555544      0.4951942
  1429.2832569     -1.7449056      0.4951994
  1429.2846457      0.9538981      0.4957869
  1429.2860346      2.1860393      0.4960239
  1429.2874235      3.3864658      0.4962791
  1429.2888124      4.5386945      0.4965412
  1429.2902013      6.2134494      0.4968536
  1429.2915902      5.8749514      0.4968537
  1429.2929791      7.0159130      0.4971152
  1429.2943680      7.4967791      0.4971726
  1429.2957569      7.7076536      0.4970574
  1429.2971458      6.0746284      0.4968005
  1429.2985347      4.0250705      0.4964037
  1429.2999236      1.7992043      0.4959105
  1429.3013125      0.2835093      0.4954395
  1429.3027014     -1.2591014      0.4953260
  1429.3040903     -2.7612342      0.4949347
  1429.3054791     -3.7304083      0.4947788
  1429.3068680     -1.5996859      0.4951244
  1429.3082569     -2.7122017      0.4949557
  1429.3096458     -0.7441560      0.4953467
  1429.3110347     -1.2613966      0.4951981
  1429.3124236     -0.8127319      0.4954105
  1429.3138125     -0.0673686      0.4955011
  1429.3152014     -1.0318828      0.4952858
  1429.3165903     -1.4667071      0.4951049
  1429.3179792     -3.0927077      0.4947545
  1429.3193681     -4.3297174      0.4945167
  1429.3207570     -6.9094521      0.4940122
  1429.3221459     -6.8994370      0.4939404
  1429.3235348     -7.2005868      0.4939430
  1429.3249237     -6.7931651      0.4940377
  1429.3263126     -6.0705445      0.4941184
  1429.3277014     -3.3055296      0.4948348
  1429.3290903     -0.9526658      0.4953948
  1429.3304792      1.1235296      0.4958042
  1429.3318681      4.2171665      0.4964242
  1429.3332570      6.4429632      0.4969600
  1429.3346459      8.1622299      0.4972624
  1429.3360348      8.8322710      0.4974195
  1429.3374237      7.9109471      0.4972703
  1429.3388126      6.4767643      0.4970146
  1429.3402015      6.5518084      0.4969227
  1429.3415904      2.8875863      0.4961542
  1429.3429793      1.0217090      0.4957470
  1429.3443682      0.6614419      0.4956730
  1429.3457571     -1.0251365      0.4951678
  1429.3471460     -1.8209928      0.4950593
  1429.3485349     -0.6864298      0.4952724
  1429.3499237      0.0019724      0.4954305
  1429.3513126      0.3540326      0.4955595
  1429.3527015      0.7894132      0.4957195
  1429.3540904      1.1752746      0.4957724
  1429.3554793      1.8317535      0.4959693
  1429.3568682      0.6813331      0.4957447
  1429.3582571      0.3810178      0.4955960
  1429.3596460     -0.7241953      0.4952322
  1429.3610349     -2.7475330      0.4948926
  1429.3624238     -4.5766186      0.4945018
  1429.3638127     -5.4560736      0.4942110
  1429.3652016     -6.4121027      0.4940454
  1429.3665905     -7.2233296      0.4937995
  1429.3679794     -6.8269662      0.4939651
  1429.3693683     -4.8543302      0.4944511
  1429.3707571     -3.2367450      0.4947835
  1429.3721460     -2.1763219      0.4948804
  1429.3735349     -1.9879815      0.4950814
  1429.3749238     -0.2043118      0.4954696
  1429.3763127      0.3219007      0.4955385
  1429.3777016      1.1531578      0.4956597
  1429.3790905     -0.0035916      0.4955885
  1429.3804794      1.0749840      0.4957461
  1429.3818683      1.1680414      0.4957737
  1429.3832572      2.6241324      0.4961299
  1429.3846461      2.9595702      0.4961754
  1429.3860350      3.9312480      0.4963975
  1429.3874239      4.7670954      0.4964722
  1429.3888128      6.3485148      0.4969405
  1429.3902017      6.0989708      0.4969483
  1429.3915905      7.0245372      0.4969344
  1429.3929794      6.3700752      0.4969461
  1429.3943683      5.8153474      0.4968526
  1429.3957572      3.2449323      0.4961736
  1429.3971461      2.4986648      0.4960886
  1429.3985350     -0.8200346      0.4954221
  1429.3999239     -1.9010445      0.4949525
  1429.4013128     -3.9210438      0.4944387
  1429.4027017     -3.9259123      0.4945490
  1429.4040906     -4.1196080      0.4946017
  1429.4054795     -5.0110951      0.4942830
  1429.4068684     -2.7864807      0.4948190
  1429.4082573     -1.9391577      0.4950011
  1429.4096462     -0.1408825      0.4953660
  1429.4110351     -1.6538651      0.4949633
  1429.4124239     -0.6728676      0.4953687
  1429.4138128     -0.8075853      0.4952763
  1429.4152017     -1.8681475      0.4949938
  1429.4165906     -3.1283867      0.4947576
  1429.4179795     -5.5956597      0.4942671
  1429.4193684     -5.4892487      0.4942910
  1429.4207573     -5.7042266      0.4941914
  1429.4221462     -2.9721782      0.4947930
  1429.4235351     -1.6022593      0.4951467
  1429.4249240      0.8495737      0.4957669
  1429.4263129      3.1757304      0.4962255
  1429.4277018      5.3853916      0.4967193
  1429.4290907      7.2396542      0.4971207
  1429.4304796      7.2524513      0.4970674
  1429.4318685      7.9244398      0.4973856
  1429.4332573      6.5194678      0.4970059
  1429.4346462      4.8540325      0.4965325
  1429.4360351      2.8055873      0.4961250
  1429.4374240      1.1844551      0.4956411
  1429.4388129      0.5427207      0.4956312
  1429.4402018     -1.2201536      0.4951795
  1429.4415907     -1.1519950      0.4952387
  1429.4429796     -1.3613394      0.4952442
  1429.4443685     -0.2228816      0.4954481
  1429.4457574      0.9115424      0.4956262
  1429.4471463      1.6021702      0.4958768
  1429.4485352      0.9106382      0.4956982
  1429.4499241      1.3207724      0.4958828
  1429.4513130      1.1501672      0.4957693
  1429.4527019      0.7528997      0.4956187
  1429.4540907     -0.8155139      0.4953815
  1429.4554796     -1.8827529      0.4950642
  1429.4568685     -2.4657874      0.4948418
