     1.2139000      6.3724000      0.8969000
     1.2153000      2.7911000      0.8961000
     1.2167000      2.4686000      0.8961000
     1.2181000      0.6152000      0.8957000
     1.2194000     -1.5768000      0.8953000
     1.2208000     -2.6569000      0.8957000
     1.2222000     -6.1059000      0.8946000
     1.2236000     -7.3197000      0.8944000
     1.2250000    -10.7708000      0.8941000
     1.2264000    -13.4177000      0.8935000
     1.2278000    -14.1474000      0.8932000
     1.2292000    -17.4499000      0.8929000
     1.2306000    -18.3164000      0.8925000
     1.2319000    -19.9742000      0.8924000
     1.2333000    -23.1123000      0.8917000
     1.2347000    -22.6650000      0.8919000
     1.2361000    -25.5149000      0.8916000
     1.2375000    -29.0792000      0.8908000
     1.2389000    -28.1121000      0.8914000
     1.2403000    -32.1800000      0.8901000
     1.2417000    -32.0136000      0.8900000
     1.2431000    -33.6266000      0.8899000
     1.2444000    -35.7662000      0.8899000
     1.2458000    -38.2740000      0.8891000
     1.2472000    -37.4474000      0.8899000
     1.2486000    -39.1348000      0.8893000
     1.2500000    -40.0283000      0.8890000
     1.2514000    -40.9439000      0.8886000
     1.2528000    -42.4445000      0.8886000
     1.2542000    -45.0265000      0.8884000
     1.2556000    -44.0418000      0.8882000
     1.2569000    -44.4144000      0.8880000
     1.2583000    -44.8066000      0.8878000
     1.2597000    -46.1234000      0.8877000
     1.2611000    -46.4256000      0.8877000
     1.2625000    -46.5488000      0.8877000
     1.2639000    -45.4730000      0.8876000
     1.2653000    -47.6575000      0.8875000
     1.2667000    -47.0022000      0.8874000
     1.2681000    -46.9544000      0.8875000
     1.2694000    -44.2917000      0.8878000
     1.2708000    -45.9841000      0.8875000
     1.2722000    -43.7873000      0.8877000
     1.2736000    -42.7790000      0.8878000
     1.2750000    -42.3884000      0.8879000
     1.2764000    -40.6936000      0.8883000
     1.2778000    -41.9688000      0.8878000
     1.2792000    -41.2480000      0.8880000
     1.2806000    -39.8674000      0.8882000
     1.2819000    -38.2437000      0.8880000
     1.2833000    -35.1135000      0.8887000
     1.2847000    -36.9581000      0.8883000
     1.2861000    -34.8081000      0.8886000
     1.2875000    -31.6496000      0.8893000
     1.2889000    -32.0791000      0.8897000
     1.2903000    -31.5868000      0.8890000
     1.2917000    -25.9456000      0.8898000
     1.2931000    -26.2816000      0.8898000
     1.2944000    -23.7219000      0.8904000
     1.2958000    -21.4984000      0.8908000
     1.2972000    -18.0325000      0.8917000
     1.2986000    -15.2171000      0.8916000
     1.3000000    -11.9382000      0.8926000
     1.3014000    -10.3998000      0.8927000
     1.3028000     -5.6656000      0.8932000
     1.3042000     -6.4570000      0.8932000
     1.3056000     -3.1203000      0.8941000
     1.3069000      1.8325000      0.8947000
     1.3083000      4.8114000      0.8957000
     1.3097000      6.1959000      0.8954000
     1.3111000     11.3770000      0.8965000
     1.3125000     14.8363000      0.8968000
     1.3139000     19.3855000      0.8978000
     1.3153000     19.3037000      0.8979000
     1.3167000     24.7995000      0.8989000
     1.3181000     27.0396000      0.8993000
     1.3194000     30.1370000      0.9001000
     1.3208000     32.3141000      0.9001000
     1.3222000     37.1714000      0.9012000
     1.3236000     38.8822000      0.9016000
     1.3250000     41.8254000      0.9018000
     1.3264000     42.6470000      0.9021000
     1.3278000     43.5166000      0.9023000
     1.3292000     48.0882000      0.9035000
     1.3306000     47.6183000      0.9033000
     1.3319000     49.2759000      0.9036000
     1.3333000     51.8409000      0.9040000
     1.3347000     52.2022000      0.9044000
     1.3361000     52.6914000      0.9043000
     1.3375000     54.2011000      0.9051000
     1.3389000     54.3669000      0.9046000
     1.3403000     55.4167000      0.9048000
     1.3417000     54.2141000      0.9046000
     1.3431000     55.3016000      0.9051000
     1.3444000     54.5536000      0.9055000
     1.3458000     55.4002000      0.9049000
     1.3472000     54.7348000      0.9048000
     1.3486000     54.5392000      0.9053000
     1.3500000     52.6180000      0.9045000
     1.3514000     49.7410000      0.9042000
     1.3528000     49.4147000      0.9040000
     1.3542000     49.2636000      0.9040000
     1.3556000     47.4375000      0.9038000
     1.3569000     46.4902000      0.9035000
     1.3583000     43.7704000      0.9028000
     1.3597000     41.7029000      0.9026000
     1.3611000     39.8328000      0.9032000
     1.3625000     36.2719000      0.9016000
     1.3639000     35.7157000      0.9015000
     1.3653000     33.0920000      0.9012000
     1.3667000     31.0386000      0.9009000
     1.3681000     30.2941000      0.9004000
     1.3694000     28.7518000      0.9004000
     1.3708000     23.5838000      0.8992000
     1.3722000     21.6791000      0.8989000
     1.3736000     20.4942000      0.8985000
     1.3750000     15.8454000      0.8979000
     1.3764000     15.1388000      0.8978000
     1.3778000     11.7891000      0.8971000
     1.3792000     10.8231000      0.8969000
     1.3806000      7.0302000      0.8960000
     1.3819000      5.4448000      0.8958000
     1.3833000      1.3097000      0.8950000
     1.3847000     -0.4529000      0.8951000
     1.3861000     -4.5551000      0.8947000
     1.3875000     -3.5977000      0.8942000
     1.3889000     -5.9355000      0.8940000
     1.3903000     -8.7299000      0.8938000
     1.3917000    -11.5658000      0.8928000
     1.3931000    -10.7863000      0.8931000
     1.3944000    -15.2058000      0.8923000
     1.3958000    -16.4242000      0.8921000
     1.3972000    -17.6516000      0.8920000
     1.3986000    -21.5045000      0.8917000
     1.4000000    -19.9544000      0.8914000
     1.4014000    -22.9820000      0.8912000
     1.4028000    -24.1794000      0.8907000
     1.4042000    -24.2521000      0.8909000
     1.4056000    -27.2373000      0.8905000
     1.4069000    -27.0118000      0.8905000
     1.4083000    -29.9901000      0.8897000
     1.4097000    -30.0092000      0.8896000
     1.4111000    -31.8281000      0.8899000
     1.4125000    -34.1823000      0.8897000
     1.4139000    -34.2281000      0.8889000
     1.4153000    -35.4775000      0.8888000
     1.4167000    -36.1847000      0.8891000
     1.4181000    -38.4649000      0.8886000
     1.4194000    -38.9125000      0.8883000
     1.4208000    -38.8429000      0.8882000
     1.4222000    -38.7164000      0.8882000
     1.4236000    -40.2065000      0.8880000
     1.4250000    -41.3666000      0.8880000
     1.4264000    -41.8637000      0.8879000
     1.4278000    -44.5781000      0.8875000
     1.4292000    -45.0956000      0.8871000
     1.4306000    -43.2681000      0.8878000
     1.4319000    -45.8316000      0.8870000
     1.4333000    -46.5665000      0.8868000
     1.4347000    -45.9659000      0.8870000
     1.4361000    -47.5287000      0.8868000
     1.4375000    -45.2855000      0.8869000
     1.4389000    -46.9794000      0.8865000
     1.4403000    -46.5888000      0.8868000
     1.4417000    -45.5597000      0.8869000
     1.4431000    -46.8376000      0.8869000
     1.4444000    -45.2155000      0.8868000
     1.4458000    -46.5259000      0.8867000
     1.4472000    -44.2758000      0.8870000
     1.4486000    -43.7455000      0.8872000
     1.4500000    -42.8372000      0.8874000
     1.4514000    -42.8976000      0.8873000
     1.4528000    -38.4076000      0.8884000
     1.4542000    -39.4873000      0.8879000
     1.4556000    -36.6954000      0.8881000
     1.4569000    -35.5156000      0.8884000
     1.4583000    -33.3422000      0.8887000
     1.4597000    -29.9826000      0.8895000
     1.4611000    -28.2968000      0.8897000
     1.4625000    -25.9446000      0.8898000
     1.4639000    -23.1134000      0.8905000
     1.4653000    -21.1052000      0.8913000
     1.4667000    -18.2253000      0.8920000
     1.4681000    -15.4280000      0.8920000
     1.4694000    -11.3387000      0.8923000
     1.4708000    -11.1425000      0.8932000
     1.4722000     -3.0320000      0.8941000
     1.4736000     -0.8726000      0.8942000
     1.4750000      2.8967000      0.8950000
     1.4764000      4.7017000      0.8951000
     1.4778000      8.5735000      0.8959000
     1.4792000     12.6983000      0.8968000
     1.4806000     16.3273000      0.8970000
     1.4819000     20.0867000      0.8982000
     1.4833000     23.5890000      0.8983000
     1.4847000     27.0203000      0.8988000
     1.4861000     29.2279000      0.8991000
     1.4875000     32.6723000      0.8995000
     1.4889000     35.2949000      0.9003000
     1.4903000     38.1111000      0.9007000
     1.4917000     41.2112000      0.9012000
     1.4931000     43.1239000      0.9014000
     1.4944000     46.6862000      0.9019000
     1.4958000     49.5506000      0.9023000
     1.4972000     51.4922000      0.9027000
     1.4986000     53.1994000      0.9030000
     1.5000000     54.8292000      0.9034000
     1.5014000     56.2012000      0.9032000
     1.5028000     56.2932000      0.9035000
     1.5042000     57.4438000      0.9037000
     1.5056000     57.9122000      0.9038000
     1.5069000     57.6927000      0.9036000
     1.5083000     58.4763000      0.9037000
     1.5097000     59.1419000      0.9039000
     1.5111000     57.5818000      0.9036000
     1.5125000     57.6170000      0.9044000
     1.5139000     56.5051000      0.9039000
     1.5153000     55.8280000      0.9034000
     1.5167000     58.1231000      0.9039000
     1.5181000     54.3882000      0.9039000
     1.5194000     51.3967000      0.9029000
     1.5208000     48.6135000      0.9022000
     1.5222000     48.2045000      0.9023000
     1.5236000     46.8519000      0.9024000
     1.5250000     46.0644000      0.9020000
     1.5264000     42.6019000      0.9022000
     1.5278000     40.1297000      0.9011000
     1.5292000     37.5956000      0.9009000
     1.5306000     35.1321000      0.9002000
     1.5319000     31.2192000      0.8999000
     1.5333000     30.2152000      0.8996000
     1.5347000     27.3915000      0.8992000
     1.5361000     23.1389000      0.8986000
     1.5375000     20.7993000      0.8983000
     1.5389000     18.1501000      0.8979000
     1.5403000     16.6329000      0.8979000
     1.5417000     14.3129000      0.8974000
     1.5431000     11.3168000      0.8971000
     1.5444000     10.0189000      0.8967000
     1.5458000      7.5687000      0.8967000
     1.5472000      5.5769000      0.8961000
     1.5486000      3.0560000      0.8959000
     1.5500000      0.9916000      0.8953000
     1.5514000     -2.7143000      0.8947000
     1.5528000     -3.9374000      0.8953000
     1.5542000     -5.5051000      0.8944000
     1.5556000     -8.1342000      0.8940000
     1.5569000     -9.2558000      0.8938000
     1.5583000    -11.0664000      0.8933000
     1.5597000    -11.1940000      0.8936000
     1.5611000    -14.9250000      0.8929000
     1.5625000    -16.9597000      0.8923000
     1.5639000    -19.4581000      0.8922000
     1.5653000    -19.0803000      0.8921000
     1.5667000    -23.8856000      0.8924000
     1.5681000    -22.6388000      0.8912000
     1.5694000    -25.2062000      0.8908000
     1.5708000    -27.7985000      0.8905000
     1.5722000    -27.6520000      0.8902000
     1.5736000    -30.8263000      0.8897000
     1.5750000    -31.1316000      0.8897000
     1.5764000    -33.0227000      0.8895000
     1.5778000    -33.5908000      0.8891000
     1.5792000    -33.8039000      0.8897000
     1.5806000    -36.0883000      0.8888000
     1.5819000    -37.8812000      0.8880000
     1.5833000    -39.4192000      0.8875000
     1.5847000    -39.4057000      0.8879000
     1.5861000    -37.8433000      0.8877000
     1.5875000    -39.1825000      0.8876000
     1.5889000    -42.4633000      0.8869000
     1.5903000    -41.5447000      0.8870000
     1.5917000    -42.1886000      0.8868000
     1.5931000    -43.1266000      0.8865000
     1.5944000    -44.6785000      0.8862000
     1.5958000    -42.2806000      0.8864000
     1.5972000    -44.9750000      0.8866000
     1.5986000    -45.3281000      0.8865000
     1.6000000    -44.5043000      0.8860000
     1.6014000    -45.5839000      0.8858000
     1.6028000    -44.9716000      0.8858000
     1.6042000    -46.7629000      0.8858000
     1.6056000    -45.2294000      0.8857000
     1.6069000    -44.4727000      0.8858000
     1.6083000    -43.0714000      0.8863000
     1.6097000    -45.0252000      0.8859000
     1.6111000    -42.7050000      0.8861000
     1.6125000    -42.2902000      0.8863000
     1.6139000    -40.9432000      0.8865000
     1.6153000    -40.9681000      0.8868000
     1.6167000    -40.3596000      0.8867000
     1.6181000    -39.6417000      0.8868000
     1.6194000    -36.7546000      0.8873000
     1.6208000    -36.1140000      0.8873000
     1.6222000    -33.9523000      0.8879000
     1.6236000    -33.3724000      0.8880000
     1.6250000    -28.8605000      0.8886000
     1.6264000    -28.9792000      0.8889000
     1.6278000    -26.1526000      0.8894000
     1.6292000    -24.6884000      0.8898000
     1.6306000    -21.7551000      0.8902000
     1.6319000    -19.9901000      0.8903000
     1.6333000    -18.2375000      0.8908000
     1.6347000    -13.9493000      0.8917000
     1.6361000    -12.2686000      0.8923000
     1.6375000     -8.8670000      0.8927000
     1.6389000     -5.6960000      0.8931000
     1.6403000     -2.4313000      0.8936000
     1.6417000      2.1342000      0.8944000
     1.6431000      4.6589000      0.8949000
     1.6444000      8.6291000      0.8955000
     1.6458000     12.0200000      0.8968000
     1.6472000     16.6259000      0.8970000
     1.6486000     19.0986000      0.8974000
     1.6500000     23.6578000      0.8981000
     1.6514000     27.4206000      0.8992000
     1.6528000     30.6580000      0.8993000
     1.6542000     34.8431000      0.8998000
     1.6556000     37.3273000      0.9005000
     1.6569000     40.7254000      0.9009000
     1.6583000     43.5516000      0.9014000
     1.6597000     47.0498000      0.9021000
     1.6611000     49.7052000      0.9024000
     1.6625000     51.2067000      0.9024000
     1.6639000     52.6200000      0.9031000
     1.6653000     54.8131000      0.9032000
     1.6667000     56.8098000      0.9035000
     1.6681000     56.6320000      0.9034000
     1.6694000     57.7998000      0.9039000
     1.6708000     57.1345000      0.9040000
     1.6722000     58.5969000      0.9038000
     1.6736000     57.9800000      0.9036000
     1.6750000     56.5089000      0.9040000
     1.6764000     55.5276000      0.9033000
     1.6778000     55.9739000      0.9033000
     1.6792000     54.0526000      0.9030000
     1.6806000     54.9583000      0.9032000
     1.6819000     53.5566000      0.9030000
     1.6833000     53.0419000      0.9028000
     1.6847000     49.3839000      0.9021000
     1.6861000     49.9144000      0.9031000
     1.6875000     46.7099000      0.9018000
     1.6889000     46.0317000      0.9017000
     1.6903000     44.1828000      0.9015000
     1.6917000     41.6282000      0.9010000
     1.6931000     40.2765000      0.9008000
     1.6944000     38.3854000      0.9005000
     1.6958000     34.5842000      0.8998000
     1.6972000     33.5329000      0.8995000
     1.6986000     31.1736000      0.8991000
     1.7000000     30.5830000      0.8990000
     1.7014000     27.0664000      0.8985000
     1.7028000     25.1134000      0.8984000
     1.7042000     21.0721000      0.8976000
     1.7056000     19.6073000      0.8974000
     1.7069000     16.6636000      0.8971000
     1.7083000     18.1404000      0.8972000
     1.7097000     13.9515000      0.8964000
     1.7111000     12.2517000      0.8962000
     1.7125000      8.6348000      0.8958000
     1.7139000      7.9545000      0.8958000
     1.7153000      5.6102000      0.8950000
     1.7167000      0.5456000      0.8943000
     1.7181000     -0.2325000      0.8943000
     1.7194000     -2.8292000      0.8939000
     1.7208000     -3.9936000      0.8937000
     1.7222000     -5.8188000      0.8933000
     1.7236000     -9.7442000      0.8931000
     1.7250000    -12.8888000      0.8925000
     1.7264000    -10.5748000      0.8926000
     1.7278000    -14.8124000      0.8920000
     1.7292000    -16.9814000      0.8918000
     1.7306000    -18.8252000      0.8915000
     1.7319000    -19.3867000      0.8913000
     1.7333000    -22.0457000      0.8913000
     1.7347000    -24.2746000      0.8904000
     1.7361000    -23.1371000      0.8907000
     1.7375000    -25.0769000      0.8904000
     1.7389000    -26.8160000      0.8903000
     1.7403000    -30.7779000      0.8897000
     1.7417000    -31.6602000      0.8904000
     1.7430000    -33.6886000      0.8890000
     1.7444000    -33.1435000      0.8893000
     1.7458000    -35.5459000      0.8888000
     1.7472000    -35.3326000      0.8887000
     1.7486000    -36.3337000      0.8887000
     1.7500000    -38.6483000      0.8883000
     1.7514000    -37.5172000      0.8889000
     1.7528000    -40.2908000      0.8880000
     1.7542000    -39.2373000      0.8883000
     1.7555000    -41.2071000      0.8877000
     1.7569000    -42.8376000      0.8874000
     1.7583000    -44.0715000      0.8875000
     1.7597000    -45.6051000      0.8871000
     1.7611000    -45.1270000      0.8872000
     1.7625000    -44.7940000      0.8870000
     1.7639000    -47.8172000      0.8867000
     1.7653000    -48.5495000      0.8868000
     1.7667000    -48.1048000      0.8864000
     1.7680000    -47.5197000      0.8867000
     1.7694000    -47.2005000      0.8865000
     1.7708000    -47.2669000      0.8864000
     1.7722000    -46.6095000      0.8869000
     1.7736000    -44.9398000      0.8867000
     1.7750000    -45.8768000      0.8862000
     1.7764000    -46.0828000      0.8862000
     1.7778000    -46.0262000      0.8864000
     1.7792000    -43.8553000      0.8869000
     1.7805000    -44.8086000      0.8863000
     1.7819000    -42.2773000      0.8868000
     1.7833000    -44.1878000      0.8869000
     1.7847000    -42.9941000      0.8865000
     1.7861000    -39.0783000      0.8875000
     1.7875000    -36.9870000      0.8873000
     1.7889000    -37.7858000      0.8872000
     1.7903000    -33.4856000      0.8875000
     1.7917000    -34.4571000      0.8874000
     1.7930000    -31.4417000      0.8886000
     1.7944000    -27.5994000      0.8884000
     1.7958000    -26.0087000      0.8888000
     1.7972000    -22.0356000      0.8891000
     1.7986000    -22.1350000      0.8892000
     1.8000000    -19.5412000      0.8895000
     1.8014000    -16.8707000      0.8901000
     1.8028000    -12.5665000      0.8908000
     1.8042000    -10.4534000      0.8912000
     1.8055000     -6.0768000      0.8918000
     1.8069000     -1.3268000      0.8933000
     1.8083000      1.0104000      0.8930000
     1.8097000      5.2876000      0.8936000
     1.8111000      8.3801000      0.8945000
     1.8125000     12.5165000      0.8948000
     1.8139000     13.8852000      0.8949000
     1.8153000     18.2632000      0.8957000
     1.8167000     23.0867000      0.8968000
     1.8180000     25.6674000      0.8975000
     1.8194000     31.0762000      0.8985000
     1.8208000     35.8162000      0.8990000
     1.8222000     37.6862000      0.8998000
     1.8236000     39.2246000      0.8997000
     1.8250000     42.1659000      0.9001000
     1.8264000     42.4430000      0.9002000
     1.8278000     48.4850000      0.9015000
     1.8292000     49.5086000      0.9013000
     1.8305000     49.6348000      0.9015000
     1.8319000     52.8506000      0.9026000
     1.8333000     54.4920000      0.9025000
     1.8347000     54.2529000      0.9025000
     1.8361000     55.4626000      0.9032000
     1.8375000     55.5054000      0.9031000
     1.8389000     56.0331000      0.9031000
     1.8403000     55.5823000      0.9032000
     1.8417000     55.5828000      0.9030000
     1.8430000     56.2953000      0.9039000
     1.8444000     55.1782000      0.9031000
     1.8458000     54.2296000      0.9031000
     1.8472000     54.5226000      0.9030000
     1.8486000     52.4287000      0.9028000
     1.8500000     51.4425000      0.9027000
     1.8514000     50.7862000      0.9026000
     1.8528000     46.6454000      0.9027000
     1.8542000     45.1525000      0.9021000
     1.8555000     45.1508000      0.9017000
     1.8569000     44.4120000      0.9016000
     1.8583000     42.2391000      0.9012000
     1.8597000     39.7411000      0.9010000
     1.8611000     36.8439000      0.9002000
     1.8625000     34.0474000      0.8999000
     1.8639000     33.0763000      0.9001000
     1.8653000     31.0435000      0.8991000
     1.8667000     28.0085000      0.8986000
     1.8680000     26.4216000      0.8988000
     1.8694000     25.9508000      0.8984000
     1.8708000     21.5038000      0.8982000
     1.8722000     19.3992000      0.8971000
     1.8736000     18.8849000      0.8970000
     1.8750000     14.5033000      0.8974000
     1.8764000     12.8032000      0.8960000
     1.8778000     10.5310000      0.8954000
     1.8792000      8.0709000      0.8950000
     1.8805000      7.3130000      0.8950000
     1.8819000      5.0361000      0.8944000
     1.8833000      2.5097000      0.8940000
     1.8847000      0.6478000      0.8941000
     1.8861000     -1.7946000      0.8932000
     1.8875000     -2.9118000      0.8931000
     1.8889000     -5.5374000      0.8925000
     1.8903000     -8.1230000      0.8926000
     1.8917000     -9.2258000      0.8920000
     1.8930000    -12.7829000      0.8914000
     1.8944000    -13.4375000      0.8911000
     1.8958000    -16.4167000      0.8914000
     1.8972000    -17.7752000      0.8906000
     1.8986000    -18.8196000      0.8904000
     1.9000000    -23.0272000      0.8898000
     1.9014000    -21.3741000      0.8901000
     1.9028000    -25.3885000      0.8892000
     1.9042000    -26.7992000      0.8890000
     1.9055000    -29.9200000      0.8885000
     1.9069000    -29.9022000      0.8886000
     1.9083000    -30.8138000      0.8884000
     1.9097000    -32.5377000      0.8884000
     1.9111000    -34.2384000      0.8879000
     1.9125000    -36.9641000      0.8874000
     1.9139000    -37.5419000      0.8873000
     1.9153000    -39.7321000      0.8869000
     1.9167000    -40.5026000      0.8868000
     1.9180000    -41.2877000      0.8870000
     1.9194000    -40.1816000      0.8876000
     1.9208000    -43.4049000      0.8867000
     1.9222000    -43.0735000      0.8868000
     1.9236000    -44.1178000      0.8870000
     1.9250000    -46.7539000      0.8862000
     1.9264000    -45.7316000      0.8862000
     1.9278000    -47.2007000      0.8859000
     1.9292000    -47.5113000      0.8861000
     1.9305000    -47.9085000      0.8859000
     1.9319000    -48.5961000      0.8859000
     1.9333000    -49.1734000      0.8858000
     1.9347000    -46.3495000      0.8860000
     1.9361000    -45.3809000      0.8863000
     1.9375000    -47.6160000      0.8860000
     1.9389000    -46.2317000      0.8860000
     1.9403000    -44.7470000      0.8862000
     1.9417000    -45.4315000      0.8863000
     1.9430000    -43.4723000      0.8863000
     1.9444000    -41.7030000      0.8880000
     1.9458000    -40.6816000      0.8867000
     1.9472000    -41.8164000      0.8866000
     1.9486000    -39.9737000      0.8868000
     1.9500000    -38.2342000      0.8872000
     1.9514000    -36.8215000      0.8872000
     1.9528000    -36.2131000      0.8874000
     1.9542000    -33.4641000      0.8878000
     1.9555000    -29.5884000      0.8886000
     1.9569000    -30.1347000      0.8884000
     1.9583000    -28.1623000      0.8887000
     1.9597000    -26.9967000      0.8888000
     1.9611000    -24.8172000      0.8891000
     1.9625000    -22.3566000      0.8901000
     1.9639000    -17.7036000      0.8903000
     1.9653000    -16.4571000      0.8904000
     1.9667000    -12.9607000      0.8909000
     1.9680000    -11.0872000      0.8913000
     1.9694000     -8.4651000      0.8920000
     1.9708000     -4.3139000      0.8924000
     1.9722000     -4.5528000      0.8924000
     1.9736000     -0.1164000      0.8930000
     1.9750000      3.0114000      0.8935000
     1.9764000      5.4623000      0.8936000
     1.9778000     10.9551000      0.8948000
     1.9792000     11.9280000      0.8948000
     1.9805000     15.4746000      0.8959000
     1.9819000     18.6814000      0.8959000
     1.9833000     22.2142000      0.8970000
     1.9847000     24.7372000      0.8967000
     1.9861000     28.7800000      0.8974000
     1.9875000     31.8644000      0.8980000
     1.9889000     35.0645000      0.8985000
     1.9903000     38.1019000      0.8990000
     1.9917000     39.5359000      0.8992000
     1.9930000     41.4606000      0.8997000
     1.9944000     45.7204000      0.9003000
     1.9958000     46.9460000      0.9005000
     1.9972000     50.8694000      0.9011000
     1.9986000     51.5000000      0.9010000
     2.0000000     53.3544000      0.9015000
     2.0014000     53.9328000      0.9015000
     2.0028000     55.0401000      0.9018000
     2.0042000     55.2694000      0.9017000
     2.0055000     55.0720000      0.9016000
     2.0069000     54.7777000      0.9014000
     2.0083000     53.4916000      0.9015000
     2.0097000     55.2805000      0.9018000
     2.0111000     54.0016000      0.9015000
     2.0125000     51.9582000      0.9012000
     2.0139000     52.2116000      0.9011000
     2.0153000     50.6251000      0.9010000
     2.0167000     51.3891000      0.9012000
     2.0180000     48.4750000      0.9006000
     2.0194000     46.5684000      0.9003000
     2.0208000     45.9091000      0.9002000
     2.0222000     43.3931000      0.8998000
     2.0236000     43.7218000      0.8998000
     2.0250000     41.8615000      0.8997000
     2.0264000     39.5917000      0.8995000
     2.0278000     37.7738000      0.8990000
     2.0292000     34.1936000      0.8993000
     2.0305000     31.7972000      0.8981000
     2.0319000     31.2154000      0.8981000
     2.0333000     28.8035000      0.8976000
     2.0347000     25.9012000      0.8973000
     2.0361000     25.6461000      0.8973000
     2.0375000     23.6478000      0.8969000
     2.0389000     19.9929000      0.8969000
     2.0403000     18.4483000      0.8963000
     2.0417000     16.0210000      0.8959000
     2.0430000     13.7607000      0.8964000
     2.0444000     10.4058000      0.8952000
     2.0458000      7.1263000      0.8946000
     2.0472000      5.8812000      0.8944000
     2.0486000      3.4559000      0.8941000
     2.0500000      2.4154000      0.8939000
     2.0514000     -0.4229000      0.8937000
     2.0528000      0.7032000      0.8939000
     2.0542000     -2.9279000      0.8938000
     2.0555000     -6.0070000      0.8931000
     2.0569000     -8.6150000      0.8924000
     2.0583000     -9.2782000      0.8922000
     2.0597000    -10.6777000      0.8920000
     2.0611000    -12.9706000      0.8915000
     2.0625000    -15.5540000      0.8912000
     2.0639000    -15.1182000      0.8920000
     2.0653000    -17.1630000      0.8908000
     2.0667000    -19.9983000      0.8908000
     2.0680000    -21.1871000      0.8903000
     2.0694000    -23.1978000      0.8900000
     2.0708000    -24.5275000      0.8904000
     2.0722000    -26.1929000      0.8892000
     2.0736000    -27.7430000      0.8889000
     2.0750000    -30.0405000      0.8884000
     2.0764000    -30.4984000      0.8884000
     2.0778000    -32.6504000      0.8879000
     2.0792000    -33.4606000      0.8879000
     2.0805000    -33.5318000      0.8878000
     2.0819000    -36.6410000      0.8871000
     2.0833000    -38.1380000      0.8871000
     2.0847000    -38.0935000      0.8868000
     2.0861000    -41.9210000      0.8865000
     2.0875000    -42.4413000      0.8858000
     2.0889000    -42.3278000      0.8857000
     2.0903000    -45.7581000      0.8860000
     2.0917000    -44.1164000      0.8854000
     2.0930000    -47.9719000      0.8849000
     2.0944000    -46.9254000      0.8848000
     2.0958000    -48.8554000      0.8845000
     2.0972000    -51.0252000      0.8840000
     2.0986000    -49.5548000      0.8842000
     2.1000000    -50.2210000      0.8843000
     2.1014000    -49.3134000      0.8841000
     2.1028000    -49.1041000      0.8844000
     2.1042000    -48.8696000      0.8841000
     2.1055000    -48.3615000      0.8843000
     2.1069000    -49.5000000      0.8844000
     2.1083000    -47.6362000      0.8844000
     2.1097000    -49.3546000      0.8840000
     2.1111000    -45.8638000      0.8847000
     2.1125000    -45.5703000      0.8848000
     2.1139000    -44.2455000      0.8852000
     2.1153000    -43.1005000      0.8853000
     2.1167000    -42.1864000      0.8854000
     2.1180000    -39.1144000      0.8861000
     2.1194000    -39.1705000      0.8866000
     2.1208000    -36.0294000      0.8868000
     2.1222000    -35.1992000      0.8871000
     2.1236000    -32.1829000      0.8876000
     2.1250000    -30.8832000      0.8878000
     2.1264000    -27.9337000      0.8885000
     2.1278000    -25.0143000      0.8887000
     2.1292000    -22.3998000      0.8892000
     2.1305000    -19.9120000      0.8900000
     2.1319000    -17.2354000      0.8903000
     2.1333000    -14.6889000      0.8906000
     2.1347000    -12.0934000      0.8912000
     2.1361000     -7.1154000      0.8921000
     2.1375000     -5.2667000      0.8924000
     2.1389000     -2.5274000      0.8927000
     2.1403000      1.0838000      0.8933000
     2.1417000      4.2719000      0.8938000
     2.1430000      7.5072000      0.8947000
     2.1444000     10.1932000      0.8955000
     2.1458000     13.8551000      0.8955000
     2.1472000     15.9453000      0.8960000
     2.1486000     21.7277000      0.8968000
     2.1500000     21.9943000      0.8966000
     2.1514000     24.9680000      0.8969000
     2.1528000     26.6262000      0.8974000
     2.1542000     29.6387000      0.8977000
     2.1555000     32.9752000      0.8982000
     2.1569000     36.1244000      0.8986000
     2.1583000     36.7783000      0.8988000
     2.1597000     40.7129000      0.8995000
     2.1611000     41.6335000      0.9004000
     2.1625000     42.9325000      0.8995000
     2.1639000     46.4188000      0.9000000
     2.1653000     47.5476000      0.9002000
     2.1667000     48.3008000      0.9003000
     2.1680000     51.6728000      0.9005000
     2.1694000     51.8759000      0.9006000
     2.1708000     53.1066000      0.9007000
     2.1722000     54.1610000      0.9010000
     2.1736000     54.6385000      0.9007000
     2.1750000     56.1222000      0.9009000
     2.1764000     55.0498000      0.9009000
     2.1778000     57.5212000      0.9013000
     2.1792000     55.4589000      0.9010000
     2.1805000     56.3023000      0.9010000
     2.1819000     56.7937000      0.9012000
     2.1833000     54.4671000      0.9005000
     2.1847000     51.5624000      0.9002000
     2.1861000     53.2024000      0.9006000
     2.1875000     50.1607000      0.9002000
     2.1889000     51.4562000      0.9000000
     2.1903000     50.0852000      0.8996000
     2.1917000     45.8476000      0.8994000
     2.1930000     45.4485000      0.8993000
     2.1944000     43.0207000      0.8991000
     2.1958000     41.5095000      0.8985000
     2.1972000     40.1932000      0.8983000
     2.1986000     37.5203000      0.8981000
     2.2000000     31.8565000      0.8971000
     2.2014000     32.7019000      0.8973000
     2.2028000     28.7511000      0.8967000
     2.2042000     27.2590000      0.8975000
     2.2055000     26.3341000      0.8968000
     2.2069000     23.1184000      0.8960000
